@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.5232558139534884,0.08139534883720931,0.023255813953488372,0.046511627906976744,0,0,0.9465267366316842,0.9461728395061728,0.8644736842105263,0.8644736842105263,1.0,1.0,1.0,1.0,0
0.2558139534883721,0.12403100775193798,0.015503875968992248,0.06201550387596899,0,0,0.9245283018867925,0.8604651162790697,0.8307116104868913,0.8307116104868913,1.0,1.0,1.0,1.0,0
0.45263157894736844,0.17894736842105263,0.010526315789473684,0.08421052631578947,0,0,0.9357142857142857,0.9324324324324325,0.8588235294117647,0.7696969696969697,1.0,1.0,1.0,1.0,0
0.32432432432432434,0.21621621621621623,0.10810810810810811,0.0,0,0,0.9085066162570888,0.8518518518518519,0.6153711484593838,0.6153711484593838,1.0,1.0,0.9736842105263158,0.9714285714285714,0
0.3717948717948718,0.16666666666666666,0.0641025641025641,0.02564102564102564,0,0,0.7333333333333333,0.6428571428571429,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.2948717948717949,0.11538461538461539,0.02564102564102564,0.16666666666666666,0,0,0.7857142857142857,0.7368421052631579,0.7288337705699977,0.7288337705699977,1.0,1.0,1.0,1.0,0
0.38596491228070173,0.2631578947368421,0.07017543859649122,0.12280701754385964,0,0,0.8333333333333334,0.7340425531914894,0.7252747252747253,0.7142857142857143,1.0,1.0,1.0,1.0,0
0.24324324324324326,0.10810810810810811,0.08108108108108109,0.013513513513513514,0,0,0.7948717948717948,0.6739130434782609,0.6461148648648649,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.4166666666666667,0.25,0.05555555555555555,0.19444444444444445,0,0,0.7340425531914894,0.6808510638297872,0.6808510638297872,0.6666666666666666,1.0,1.0,1.0,1.0,0
0.4074074074074074,0.12962962962962962,0.018518518518518517,0.037037037037037035,0,0,0.8653734463933094,0.8170731707317073,0.75,0.7288337705699977,1.0,1.0,1.0,1.0,0
0.49333333333333335,0.16,0.013333333333333334,0.04,0,0,0.9461728395061728,0.8783068783068783,0.8783068783068783,0.7288337705699977,1.0,1.0,1.0,1.0,0
0.2682926829268293,0.024390243902439025,0.07317073170731707,0.024390243902439025,0,0,0.6919060052219321,0.6310679611650486,0.625,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.2682926829268293,0.024390243902439025,0.07317073170731707,0.024390243902439025,0,0,0.6919060052219321,0.6310679611650486,0.625,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.32,0.14666666666666667,0.013333333333333334,0.04,0,0,0.9682539682539683,0.9347826086956522,0.9338235294117647,0.927710843373494,0.971900826446281,0.8333333333333334,0.8,0.8,0
0.45454545454545453,0.09090909090909091,0.0,0.18181818181818182,0,0,0.8636363636363636,0.7608695652173914,0.7472527472527473,0.5518859725360682,1.0,0.90625,0.8699186991869918,0.8205128205128205,0
0.5294117647058824,0.11764705882352941,0.0,0.0,0,0,0.8653734463933094,0.6551724137931034,0.625,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.43478260869565216,0.17391304347826086,0.0,0.08695652173913043,0,0,0.9574468085106383,0.7784200385356455,0.6666666666666666,0.59906827776969,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.16666666666666666,0.0,0.0,0,0,0.6722689075630253,0.6666666666666666,0.5518859725360682,0.5046728971962616,0.8699186991869918,0.7807017543859649,0.4953271028037383,0.44811402746393186,0
0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0,0,0.8571428571428571,0.5518859725360682,0.35294117647058826,0.3448275862068966,1.0,0.8699186991869918,0.6551724137931034,0.6470588235294118,0
0.3333333333333333,0.02564102564102564,0.0,0.23076923076923078,0,0,0.8846153846153846,0.875,0.8722466960352423,0.8653734463933094,1.0,1.0,1.0,0.90625,0
0.43243243243243246,0.13513513513513514,0.0,0.0,0,0,0.59906827776969,0.59906827776969,0.5518859725360682,0.5518859725360682,1.0,1.0,1.0,1.0,0
0.2631578947368421,0.2631578947368421,0.05263157894736842,0.05263157894736842,0,0,0.6153711484593838,0.59906827776969,0.5725190839694656,0.5518859725360682,1.0,1.0,1.0,0.9230769230769231,0
0.43137254901960786,0.19607843137254902,0.0196078431372549,0.0196078431372549,0,0,0.6919060052219321,0.6919060052219321,0.6722689075630253,0.6716417910447762,1.0,1.0,1.0,1.0,0
0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285,0,0,0.8636363636363636,0.7608695652173914,0.7472527472527473,0.5983122362869199,1.0,1.0,1.0,0.90625,0
0.23214285714285715,0.23214285714285715,0.07142857142857142,0.10714285714285714,0,0,0.9090909090909091,0.8947368421052632,0.8653734463933094,0.8513513513513513,1.0,1.0,1.0,1.0,0
0.1724137931034483,0.27586206896551724,0.13793103448275862,0.06896551724137931,0,0,0.8653734463933094,0.8653734463933094,0.6666666666666666,0.6,1.0,1.0,1.0,1.0,0
0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0,0,0.7658536585365854,0.7288337705699977,0.7272727272727273,0.7272727272727273,1.0,1.0,1.0,1.0,0
0.3076923076923077,0.11538461538461539,0.15384615384615385,0.038461538461538464,0,0,0.8653734463933094,0.7288337705699977,0.5518859725360682,0.5518859725360682,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0,0,0.9245283018867925,0.9085066162570888,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0,0,0.978161965423112,0.7948717948717948,0.7777777777777778,0.5518859725360682,1.0,1.0,1.0,1.0,0
0.23529411764705882,0.11764705882352941,0.17647058823529413,0.058823529411764705,0,0,0.5518859725360682,0.5518859725360682,0.4981949458483754,0.47209515096065874,1.0,1.0,1.0,1.0,0
0.37681159420289856,0.17391304347826086,0.0,0.17391304347826086,0,0,0.7696969696969697,0.7659574468085106,0.7252747252747253,0.6808510638297872,1.0,1.0,1.0,1.0,0
0.3684210526315789,0.10526315789473684,0.013157894736842105,0.14473684210526316,0,0,0.978161965423112,0.978161965423112,0.9101123595505618,0.8679245283018868,1.0,1.0,1.0,1.0,0
0.26666666666666666,0.07777777777777778,0.044444444444444446,0.1,0,0,0.9565217391304348,0.9461728395061728,0.9333333333333333,0.8888888888888888,1.0,1.0,1.0,1.0,0
0.15,0.2,0.1,0.4,0,0,0.9085066162570888,0.8157894736842105,0.6808510638297872,0.6808510638297872,1.0,0.8947368421052632,0.8,0.7450980392156863,0
0.23809523809523808,0.14285714285714285,0.0,0.2857142857142857,0,0,0.9680589680589681,0.9298245614035088,0.9298245614035088,0.9085066162570888,1.0,1.0,1.0,0.9230769230769231,0
0.16981132075471697,0.20754716981132076,0.07547169811320754,0.32075471698113206,0,0,0.9085066162570888,0.7428571428571429,0.7368421052631579,0.6808510638297872,1.0,1.0,1.0,1.0,0
0.41935483870967744,0.04838709677419355,0.016129032258064516,0.0,0,0,0.6153711484593838,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.23809523809523808,0.047619047619047616,0.09523809523809523,0.19047619047619047,0,0,0.9085066162570888,0.7931034482758621,0.7696969696969697,0.7142857142857143,1.0,1.0,1.0,0.7857142857142857,0
0.36,0.04,0.08,0.16,0,0,0.8644736842105263,0.8644736842105263,0.7272727272727273,0.7,1.0,1.0,1.0,1.0,0
0.45,0.075,0.0,0.025,0,0,0.7596153846153846,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.4583333333333333,0.1111111111111111,0.041666666666666664,0.05555555555555555,0,0,0.9156626506024096,0.8928571428571429,0.84,0.8292682926829268,1.0,1.0,1.0,1.0,0
0.43137254901960786,0.19607843137254902,0.0196078431372549,0.0196078431372549,0,0,0.8307116104868913,0.6919060052219321,0.6461148648648649,0.6153711484593838,1.0,1.0,0.9664429530201343,0.9625,0
0.3953488372093023,0.2558139534883721,0.0,0.0,0,0,0.6461148648648649,0.6071428571428571,0.59906827776969,0.59906827776969,0.9664429530201343,0.9625,0.9625,0.9444444444444444,0
0.37735849056603776,0.11320754716981132,0.0,0.22641509433962265,0,0,0.7696969696969697,0.7659574468085106,0.6808510638297872,0.6808510638297872,1.0,1.0,1.0,1.0,0
0.4262295081967213,0.13114754098360656,0.0,0.04918032786885246,0,0,0.9090909090909091,0.896551724137931,0.896551724137931,0.8366013071895425,1.0,1.0,1.0,1.0,0
0.2857142857142857,0.05714285714285714,0.0,0.22857142857142856,0,0,0.8604651162790697,0.8366013071895425,0.8366013071895425,0.8235294117647058,1.0,1.0,1.0,0.9395973154362416,0
0.32,0.1,0.0,0.16,0,0,0.8604651162790697,0.8366013071895425,0.7696969696969697,0.7659574468085106,1.0,1.0,1.0,1.0,0
0.25471698113207547,0.04716981132075472,0.0,0.16981132075471697,0,0,0.978161965423112,0.9465267366316842,0.9461728395061728,0.9432624113475178,1.0,1.0,1.0,1.0,0
0.20754716981132076,0.20754716981132076,0.07547169811320754,0.2830188679245283,0,0,0.9085066162570888,0.8644736842105263,0.7428571428571429,0.7368421052631579,1.0,1.0,1.0,1.0,0
0.41935483870967744,0.04838709677419355,0.016129032258064516,0.0,0,0,0.6153711484593838,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.4523809523809524,0.07142857142857142,0.023809523809523808,0.023809523809523808,0,0,0.8644736842105263,0.7596153846153846,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.37735849056603776,0.11320754716981132,0.0,0.22641509433962265,0,0,0.7696969696969697,0.7659574468085106,0.6808510638297872,0.6808510638297872,1.0,1.0,1.0,1.0,0
0.35555555555555557,0.15555555555555556,0.08888888888888889,0.0,0,0,0.9085066162570888,0.8518518518518519,0.7272727272727273,0.6739130434782609,1.0,1.0,1.0,1.0,0
0.2894736842105263,0.15789473684210525,0.05263157894736842,0.07894736842105263,0,0,0.9085066162570888,0.8979591836734694,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.5,0.1,0.05,0.0,0,0,0.8387096774193549,0.6153711484593838,0.6,0.59906827776969,1.0,1.0,1.0,1.0,0
0.4166666666666667,0.25,0.0,0.0,0,0,0.8888888888888888,0.8571428571428571,0.7272727272727273,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.3953488372093023,0.11627906976744186,0.023255813953488372,0.046511627906976744,0,0,0.8979591836734694,0.8653734463933094,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.4,0.06666666666666667,0.06666666666666667,0.0,0,0,0.6153711484593838,0.59906827776969,0.5983122362869199,0.5555555555555556,1.0,1.0,1.0,1.0,0
0.375,0.26785714285714285,0.07142857142857142,0.125,0,0,0.8333333333333334,0.7340425531914894,0.7252747252747253,0.7142857142857143,1.0,1.0,1.0,1.0,0
0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,0.8333333333333334,0.7142857142857143,0.6919060052219321,0.59906827776969,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.20833333333333334,0.041666666666666664,0.041666666666666664,0,0,0.7658536585365854,0.7058823529411765,0.6919060052219321,0.6666666666666666,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.05555555555555555,0.0,0.1111111111111111,0,0,0.6666666666666666,0.59906827776969,0.59906827776969,0.570446735395189,1.0,1.0,1.0,0.875,0
0.3,0.3,0.0,0.1,0,0,0.5897435897435898,0.5,0.4444444444444444,0.25,1.0,1.0,1.0,0.864797507788162,0
0.5,0.0,0.0,0.0,0,0,0.135202492211838,0.125,0.08860759493670886,0.0,1.0,1.0,1.0,0.9113924050632911,0
0.34375,0.046875,0.015625,0.0,0,0,0.8653734463933094,0.8653734463933094,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.46938775510204084,0.12244897959183673,0.01020408163265306,0.11224489795918367,0,0,0.8235294117647058,0.7450980392156863,0.6919060052219321,0.6919060052219321,1.0,1.0,1.0,1.0,0
0.37037037037037035,0.25925925925925924,0.037037037037037035,0.0,0,0,0.6919060052219321,0.6153846153846154,0.6153711484593838,0.6,1.0,1.0,1.0,1.0,0
0.41935483870967744,0.04838709677419355,0.016129032258064516,0.0,0,0,0.6153711484593838,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.36,0.04,0.08,0.16,0,0,0.7272727272727273,0.7,0.6842105263157895,0.6145833333333334,1.0,1.0,1.0,1.0,0
0.48717948717948717,0.07692307692307693,0.02564102564102564,0.0,0,0,0.7596153846153846,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.4642857142857143,0.17857142857142858,0.0,0.0,0,0,0.6153711484593838,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.2894736842105263,0.15789473684210525,0.05263157894736842,0.07894736842105263,0,0,0.9085066162570888,0.8979591836734694,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.5,0.1,0.05,0.0,0,0,0.8387096774193549,0.6153711484593838,0.6,0.59906827776969,1.0,1.0,1.0,1.0,0
0.4166666666666667,0.25,0.0,0.0,0,0,0.8888888888888888,0.8571428571428571,0.7272727272727273,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.3953488372093023,0.11627906976744186,0.023255813953488372,0.046511627906976744,0,0,0.8979591836734694,0.8653734463933094,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.4,0.06666666666666667,0.06666666666666667,0.0,0,0,0.6153711484593838,0.59906827776969,0.5983122362869199,0.5555555555555556,1.0,1.0,1.0,1.0,0
0.3826086956521739,0.13043478260869565,0.034782608695652174,0.043478260869565216,0,0,0.9951151430565248,0.979381443298969,0.9636363636363636,0.9530201342281879,1.0,1.0,1.0,1.0,0
0.23076923076923078,0.15384615384615385,0.11538461538461539,0.0,0,0,0.8166666666666667,0.7288337705699977,0.6153711484593838,0.6153711484593838,1.0,1.0,0.9736842105263158,0.9714285714285714,0
0.1935483870967742,0.06451612903225806,0.0967741935483871,0.03225806451612903,0,0,0.7288337705699977,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,0.9736842105263158,0.9196428571428571,0.9,0
0.25,0.3,0.05,0.0,0,0,0.9085066162570888,0.7288337705699977,0.696,0.696,1.0,1.0,0.9664429530201343,0.8571428571428571,0
0.40816326530612246,0.061224489795918366,0.02040816326530612,0.0,0,0,0.6153711484593838,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.4444444444444444,0.19444444444444445,0.05555555555555555,0.0,0,0,0.9085066162570888,0.6388888888888888,0.6153711484593838,0.6153711484593838,1.0,1.0,0.9767441860465116,0.971900826446281,0
0.41304347826086957,0.15217391304347827,0.021739130434782608,0.021739130434782608,0,0,0.8307116104868913,0.696,0.696,0.696,1.0,1.0,0.9664429530201343,0.9625,0
0.3953488372093023,0.2558139534883721,0.0,0.0,0,0,0.6461148648648649,0.6071428571428571,0.59906827776969,0.59906827776969,0.9664429530201343,0.9625,0.9625,0.9444444444444444,0
0.3793103448275862,0.06896551724137931,0.034482758620689655,0.034482758620689655,0,0,0.8307116104868913,0.8,0.8,0.8,0.971900826446281,0.971900826446281,0.971900826446281,0.971900826446281,0
0.4523809523809524,0.07142857142857142,0.023809523809523808,0.023809523809523808,0,0,0.8307116104868913,0.7596153846153846,0.696,0.696,1.0,1.0,1.0,1.0,0
0.24050632911392406,0.08860759493670886,0.012658227848101266,0.13924050632911392,0,0,0.8644736842105263,0.8644736842105263,0.8644736842105263,0.8644736842105263,1.0,1.0,1.0,1.0,0
0.27906976744186046,0.10465116279069768,0.0,0.13953488372093023,0,0,0.89375,0.8644736842105263,0.8644736842105263,0.7941176470588235,1.0,1.0,1.0,1.0,0
0.24050632911392406,0.08860759493670886,0.012658227848101266,0.13924050632911392,0,0,0.8644736842105263,0.8644736842105263,0.8644736842105263,0.8644736842105263,1.0,1.0,1.0,1.0,0
0.27906976744186046,0.10465116279069768,0.0,0.13953488372093023,0,0,0.89375,0.8644736842105263,0.8644736842105263,0.7941176470588235,1.0,1.0,1.0,1.0,0
0.2857142857142857,0.07142857142857142,0.07142857142857142,0.03571428571428571,0,0,0.8644736842105263,0.7288337705699977,0.6919060052219321,0.6153711484593838,1.0,1.0,1.0,0.9375,0
0.3333333333333333,0.05128205128205128,0.07692307692307693,0.07692307692307693,0,0,0.8653734463933094,0.8307116104868913,0.8307116104868913,0.696,1.0,1.0,1.0,1.0,0
0.23333333333333334,0.13333333333333333,0.06666666666666667,0.06666666666666667,0,0,0.9680589680589681,0.8653734463933094,0.8653734463933094,0.8307116104868913,1.0,1.0,1.0,1.0,0
0.17857142857142858,0.07142857142857142,0.07142857142857142,0.0,0,0,0.9680589680589681,0.8653734463933094,0.7658536585365854,0.7272727272727273,1.0,1.0,1.0,1.0,0
0.3148148148148148,0.05555555555555555,0.07407407407407407,0.05555555555555555,0,0,0.9680589680589681,0.8653734463933094,0.8653734463933094,0.8307116104868913,1.0,1.0,1.0,1.0,0
0.36363636363636365,0.18181818181818182,0.045454545454545456,0.045454545454545456,0,0,0.9245283018867925,0.9085066162570888,0.7288337705699977,0.5518859725360682,1.0,1.0,1.0,1.0,0
0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0,0,0.978161965423112,0.7948717948717948,0.7777777777777778,0.5518859725360682,1.0,1.0,1.0,1.0,0
0.32653061224489793,0.04081632653061224,0.061224489795918366,0.061224489795918366,0,0,0.9680589680589681,0.8653734463933094,0.8653734463933094,0.8307116104868913,1.0,1.0,1.0,1.0,0
0.23529411764705882,0.11764705882352941,0.17647058823529413,0.058823529411764705,0,0,0.5518859725360682,0.5518859725360682,0.4981949458483754,0.47209515096065874,1.0,1.0,1.0,1.0,0
0.3625,0.1125,0.0625,0.025,0,0,0.975,0.967948717948718,0.8847262247838616,0.7784200385356455,1.0,1.0,1.0,1.0,0
0.5,0.125,0.0,0.0,0,0,0.6739130434782609,0.5518859725360682,0.5333333333333333,0.43478260869565216,0.9664429530201343,0.9664429530201343,0.9395973154362416,0.8979591836734694,0
0.4925373134328358,0.05970149253731343,0.07462686567164178,0.014925373134328358,0,0,0.8,0.7325581395348837,0.7288337705699977,0.6666666666666666,1.0,1.0,1.0,0.9395973154362416,0
0.43859649122807015,0.07017543859649122,0.05263157894736842,0.10526315789473684,0,0,0.7142857142857143,0.6764705882352942,0.6739130434782609,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.2765957446808511,0.1276595744680851,0.10638297872340426,0.1702127659574468,0,0,0.9085066162570888,0.8166666666666667,0.8166666666666667,0.6919060052219321,1.0,1.0,1.0,1.0,0
0.5,0.044444444444444446,0.011111111111111112,0.044444444444444446,0,0,0.9914529914529915,0.8732394366197183,0.8653734463933094,0.7340425531914894,1.0,1.0,1.0,1.0,0
0.38461538461538464,0.15384615384615385,0.11538461538461539,0.07692307692307693,0,0,0.8366013071895425,0.8157894736842105,0.5531914893617021,0.5518859725360682,1.0,1.0,1.0,1.0,0
0.410958904109589,0.1095890410958904,0.0547945205479452,0.0958904109589041,0,0,0.7142857142857143,0.6764705882352942,0.6739130434782609,0.6739130434782609,1.0,1.0,1.0,1.0,0
0.28125,0.1875,0.041666666666666664,0.03125,0,0,0.6919060052219321,0.6461148648648649,0.6461148648648649,0.6461148648648649,1.0,1.0,1.0,1.0,0
0.2222222222222222,0.16666666666666666,0.1111111111111111,0.2222222222222222,0,0,0.8166666666666667,0.6919060052219321,0.6919060052219321,0.59906827776969,1.0,1.0,1.0,1.0,0
0.2926829268292683,0.1951219512195122,0.07317073170731707,0.14634146341463414,0,0,0.75,0.7368421052631579,0.7288337705699977,0.6808510638297872,1.0,1.0,1.0,1.0,0
0.2289156626506024,0.1566265060240964,0.04819277108433735,0.03614457831325301,0,0,0.8653734463933094,0.8653734463933094,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.5232558139534884,0.08139534883720931,0.023255813953488372,0.046511627906976744,0,0,0.8644736842105263,0.8644736842105263,0.8644736842105263,0.8235294117647058,1.0,1.0,1.0,1.0,0
0.23404255319148937,0.10638297872340426,0.0851063829787234,0.2553191489361702,0,0,0.9085066162570888,0.8166666666666667,0.8166666666666667,0.6919060052219321,1.0,1.0,1.0,1.0,0
0.25,0.11363636363636363,0.06818181818181818,0.2727272727272727,0,0,0.9085066162570888,0.8166666666666667,0.8166666666666667,0.7340425531914894,1.0,1.0,1.0,1.0,0
0.175,0.125,0.075,0.3,0,0,0.9085066162570888,0.8166666666666667,0.8166666666666667,0.6919060052219321,1.0,1.0,1.0,1.0,0
0.4,0.06666666666666667,0.06666666666666667,0.06666666666666667,0,0,0.7325581395348837,0.6153711484593838,0.59906827776969,0.5714285714285714,0.9714285714285714,0.9375,0.9196428571428571,0.8929577464788733,0
0.4,0.06666666666666667,0.06666666666666667,0.06666666666666667,0,0,0.7325581395348837,0.6153711484593838,0.59906827776969,0.5714285714285714,0.9714285714285714,0.9375,0.9196428571428571,0.8929577464788733,0
0.4098360655737705,0.18032786885245902,0.03278688524590164,0.06557377049180328,0,0,0.9090909090909091,0.8666666666666667,0.7333333333333333,0.7252747252747253,1.0,1.0,1.0,1.0,0
0.532608695652174,0.1956521739130435,0.03260869565217391,0.010869565217391304,0,0,0.8783068783068783,0.7941176470588235,0.7659574468085106,0.7608695652173914,1.0,1.0,1.0,0.9807692307692307,0
0.43283582089552236,0.22388059701492538,0.029850746268656716,0.029850746268656716,0,0,0.9746835443037974,0.8888888888888888,0.8888888888888888,0.7972972972972973,1.0,1.0,1.0,1.0,0
0.5813953488372093,0.16279069767441862,0.03488372093023256,0.0,0,0,0.8783068783068783,0.7941176470588235,0.7659574468085106,0.7608695652173914,0.9807692307692307,0.9767441860465116,0.9696969696969697,0.9523809523809523,0
0.26136363636363635,0.09090909090909091,0.0,0.2159090909090909,0,0,0.9574468085106383,0.9432624113475178,0.9166666666666666,0.8901098901098901,1.0,1.0,1.0,1.0,0
0.5588235294117647,0.19117647058823528,0.04411764705882353,0.014705882352941176,0,0,0.8783068783068783,0.7659574468085106,0.7608695652173914,0.7333333333333333,0.9807692307692307,0.9767441860465116,0.9523809523809523,0.9523809523809523,0
0.5425531914893617,0.19148936170212766,0.031914893617021274,0.010638297872340425,0,0,0.9465267366316842,0.9461728395061728,0.8783068783068783,0.7941176470588235,1.0,1.0,0.9807692307692307,0.9767441860465116,0
0.5697674418604651,0.18604651162790697,0.03488372093023256,0.0,0,0,0.8783068783068783,0.7941176470588235,0.7659574468085106,0.7608695652173914,1.0,0.9807692307692307,0.9767441860465116,0.9696969696969697,0
0.532608695652174,0.1956521739130435,0.03260869565217391,0.010869565217391304,0,0,0.8783068783068783,0.7941176470588235,0.7659574468085106,0.7608695652173914,1.0,1.0,1.0,0.9807692307692307,0
0.3333333333333333,0.0,0.3333333333333333,0.0,0,0,0.9085066162570888,0.9085066162570888,0.5518859725360682,0.5518859725360682,0.7899159663865546,0.7899159663865546,0.44811402746393186,0.44811402746393186,0
0.3333333333333333,0.0,0.3333333333333333,0.0,0,0,0.9085066162570888,0.5518859725360682,0.21008403361344538,0.0,0.7899159663865546,0.44811402746393186,0.09149338374291115,0.0,0
0.5428571428571428,0.08571428571428572,0.02857142857142857,0.02857142857142857,0,0,0.75,0.6666666666666666,0.6153711484593838,0.6097560975609756,1.0,1.0,1.0,1.0,0
0.375,0.125,0.0625,0.0,0,0,0.6153711484593838,0.6153711484593838,0.59906827776969,0.5518859725360682,1.0,1.0,1.0,1.0,0
0.4411764705882353,0.10294117647058823,0.04411764705882353,0.058823529411764705,0,0,0.8604651162790697,0.84,0.8292682926829268,0.8127853881278538,1.0,1.0,1.0,1.0,0
0.45454545454545453,0.12987012987012986,0.025974025974025976,0.05194805194805195,0,0,0.75,0.6919060052219321,0.6461148648648649,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.4411764705882353,0.10294117647058823,0.04411764705882353,0.058823529411764705,0,0,0.8604651162790697,0.84,0.8292682926829268,0.8127853881278538,1.0,1.0,1.0,1.0,0
0.4605263157894737,0.13157894736842105,0.02631578947368421,0.05263157894736842,0,0,0.75,0.6919060052219321,0.6461148648648649,0.6153711484593838,1.0,1.0,1.0,1.0,0
0.47058823529411764,0.14705882352941177,0.029411764705882353,0.058823529411764705,0,0,0.9618909792571153,0.852017937219731,0.8426966292134831,0.6323529411764706,1.0,1.0,0.88,0.8666666666666667,0
0.4166666666666667,0.3333333333333333,0.08333333333333333,0.0,0,0,0.9085066162570888,0.7010309278350515,0.6388888888888888,0.5531914893617021,1.0,1.0,1.0,0.6122692078618225,0
0.22580645161290322,0.22580645161290322,0.0967741935483871,0.03225806451612903,0,0,0.9085066162570888,0.8,0.7857142857142857,0.75,1.0,1.0,1.0,1.0,0
0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0,0,0.9085066162570888,0.8653734463933094,0.8513513513513513,0.7333333333333333,1.0,1.0,1.0,0.9285714285714286,0
0.4166666666666667,0.3333333333333333,0.08333333333333333,0.0,0,0,0.9085066162570888,0.7010309278350515,0.6388888888888888,0.5531914893617021,1.0,1.0,1.0,0.6122692078618225,0
0.22580645161290322,0.22580645161290322,0.0967741935483871,0.03225806451612903,0,0,0.9085066162570888,0.8,0.7857142857142857,0.75,1.0,1.0,1.0,1.0,0
0.2857142857142857,0.21428571428571427,0.07142857142857142,0.0,0,0,0.9085066162570888,0.8653734463933094,0.8513513513513513,0.7333333333333333,1.0,1.0,1.0,0.9285714285714286,0
0.36363636363636365,0.36363636363636365,0.09090909090909091,0.0,0,0,0.9085066162570888,0.7010309278350515,0.6388888888888888,0.5531914893617021,1.0,1.0,1.0,0.6122692078618225,0
0.17647058823529413,0.29411764705882354,0.11764705882352941,0.0,0,0,0.9085066162570888,0.8888888888888888,0.8,0.7857142857142857,1.0,1.0,1.0,0.6617647058823529,0
0.4230769230769231,0.15384615384615385,0.0,0.038461538461538464,0,0,0.8732394366197183,0.8653734463933094,0.8653734463933094,0.8653734463933094,1.0,1.0,1.0,1.0,0
0.375,0.22916666666666666,0.0,0.10416666666666667,0,0,0.967948717948718,0.8888888888888888,0.8846153846153846,0.8846153846153846,1.0,1.0,1.0,1.0,0
0.48148148148148145,0.14814814814814814,0.0,0.0,0,0,0.8653734463933094,0.8653734463933094,0.8653734463933094,0.8,1.0,1.0,1.0,1.0,0
0.375,0.08333333333333333,0.0,0.20833333333333334,0,0,0.8846153846153846,0.8846153846153846,0.6808510638297872,0.589041095890411,1.0,1.0,1.0,1.0,0
0.29411764705882354,0.17647058823529413,0.0392156862745098,0.0784313725490196,0,0,0.8333333333333334,0.6919060052219321,0.59906827776969,0.59906827776969,1.0,1.0,1.0,1.0,0
0.40816326530612246,0.10204081632653061,0.04081632653061224,0.02040816326530612,0,0,0.8653734463933094,0.8653734463933094,0.7948717948717948,0.75,0.9130434782608695,0.896551724137931,0.8765432098765432,0.8765432098765432,0
0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0,0,0.9156626506024096,0.7659574468085106,0.6722689075630253,0.5518859725360682,1.0,1.0,0.9696969696969697,0.8699186991869918,0
0.42857142857142855,0.047619047619047616,0.0,0.0,0,0,0.7391304347826086,0.6153711484593838,0.6153711484593838,0.6153711484593838,1.0,1.0,1.0,0.90625,0
0.3793103448275862,0.13793103448275862,0.017241379310344827,0.13793103448275862,0,0,0.8846153846153846,0.8722466960352423,0.8695652173913043,0.8683127572016461,1.0,1.0,1.0,1.0,0
