@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
0.27906976744186046,0.11627906976744186,0.023255813953488372,0.3023255813953488,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023474178403755867,1
0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
0.27906976744186046,0.11627906976744186,0.023255813953488372,0.3023255813953488,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023474178403755867,1
0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
0.23076923076923078,0.09615384615384616,0.019230769230769232,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023474178403755867,1
0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
0.27906976744186046,0.11627906976744186,0.023255813953488372,0.3023255813953488,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023474178403755867,1
0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
0.2597402597402597,0.05194805194805195,0.012987012987012988,0.35064935064935066,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.25,0.17391304347826086,0.11428571428571428,1
0.2153846153846154,0.046153846153846156,0.015384615384615385,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.06578947368421052,1
0.21621621621621623,0.02702702702702703,0.0,0.35135135135135137,0,0,1.0,1.0,1.0,1.0,0.2,0.09283489096573208,0.09108813392417528,0.0668724279835391,1
0.3469387755102041,0.08163265306122448,0.0,0.22448979591836735,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09108813392417528,0.09108813392417528,1
0.3125,0.1875,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.08163265306122448,0.0668724279835391,1
0.4074074074074074,0.2222222222222222,0.012345679012345678,0.04938271604938271,0,0,1.0,1.0,1.0,1.0,0.4,0.375,0.3333333333333333,0.2826086956521739,1
0.5238095238095238,0.23809523809523808,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.09523809523809523,0.09283489096573208,0.09108813392417528,0.08163265306122448,1
0.59,0.24,0.01,0.06,0,0,1.0,1.0,1.0,1.0,0.25,0.25,0.2,0.16666666666666666,1
0.25274725274725274,0.01098901098901099,0.02197802197802198,0.21978021978021978,0,0,1.0,1.0,1.0,1.0,0.2,0.18181818181818182,0.16666666666666666,0.09283489096573208,1
0.17647058823529413,0.11029411764705882,0.014705882352941176,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.16666666666666666,1
0.5047619047619047,0.2,0.01904761904761905,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.25,0.25,0.14285714285714285,0.1111111111111111,1
0.5301204819277109,0.1686746987951807,0.0,0.07228915662650602,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09283489096573208,0.09283489096573208,1
0.45454545454545453,0.15151515151515152,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.09283489096573208,0.09283489096573208,0.09108813392417528,1
0.5918367346938775,0.20408163265306123,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.2,0.09523809523809523,0.09283489096573208,1
0.5952380952380952,0.21428571428571427,0.0,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.6,0.5555555555555556,0.09283489096573208,0.09108813392417528,1
0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.09283489096573208,0.09108813392417528,0.021739130434782608,1
0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.019230769230769232,0.0,1
0.375,0.20833333333333334,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.125,0.10714285714285714,0.09283489096573208,1
0.5,0.16666666666666666,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.06124093473005641,0.05555555555555555,1
0.27906976744186046,0.11627906976744186,0.023255813953488372,0.3023255813953488,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023474178403755867,1
0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
0.5301204819277109,0.1686746987951807,0.0,0.07228915662650602,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09283489096573208,0.09283489096573208,1
0.5301204819277109,0.1686746987951807,0.0,0.07228915662650602,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09283489096573208,0.09283489096573208,1
0.45454545454545453,0.15151515151515152,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.09283489096573208,0.09283489096573208,0.09108813392417528,1
0.5918367346938775,0.20408163265306123,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.2,0.09523809523809523,0.09283489096573208,1
0.5952380952380952,0.21428571428571427,0.0,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.6,0.5555555555555556,0.09283489096573208,0.09108813392417528,1
0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.09283489096573208,0.09108813392417528,0.021739130434782608,1
0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.019230769230769232,0.0,1
0.375,0.20833333333333334,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.125,0.10714285714285714,0.09283489096573208,1
0.5,0.2,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.05555555555555555,0.028089887640449437,1
0.44,0.16,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6,0.3333333333333333,0.2,1
0.5301204819277109,0.1686746987951807,0.0,0.07228915662650602,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09283489096573208,0.09283489096573208,1
0.45454545454545453,0.15151515151515152,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.09283489096573208,0.09283489096573208,0.09108813392417528,1
0.5918367346938775,0.20408163265306123,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.2,0.09523809523809523,0.09283489096573208,1
0.5952380952380952,0.21428571428571427,0.0,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.6,0.5555555555555556,0.09283489096573208,0.09108813392417528,1
0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.09283489096573208,0.09108813392417528,0.021739130434782608,1
0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.019230769230769232,0.0,1
0.375,0.20833333333333334,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.125,0.10714285714285714,0.09283489096573208,1
0.5,0.2,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.05555555555555555,0.028089887640449437,1
0.5301204819277109,0.1686746987951807,0.0,0.07228915662650602,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09283489096573208,0.09283489096573208,1
0.45454545454545453,0.15151515151515152,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.09283489096573208,0.09283489096573208,0.09108813392417528,1
0.5918367346938775,0.20408163265306123,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.2,0.09523809523809523,0.09283489096573208,1
0.5952380952380952,0.21428571428571427,0.0,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.6,0.5555555555555556,0.09283489096573208,0.09108813392417528,1
0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.09283489096573208,0.09108813392417528,0.021739130434782608,1
0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.019230769230769232,0.0,1
0.375,0.20833333333333334,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.18796992481203006,0.125,0.10714285714285714,0.09283489096573208,1
0.45454545454545453,0.18181818181818182,0.0,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.05555555555555555,0.028089887640449437,1
0.5217391304347826,0.13043478260869565,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.02666666666666667,1
0.5555555555555556,0.3055555555555556,0.05555555555555555,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.25,0.16666666666666666,0.16666666666666666,1
0.6363636363636364,0.3181818181818182,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.09283489096573208,0.09283489096573208,1
0.5223880597014925,0.19402985074626866,0.0,0.08955223880597014,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09108813392417528,0.09108813392417528,1
0.4772727272727273,0.29545454545454547,0.022727272727272728,0.022727272727272728,0,0,1.0,1.0,1.0,1.0,0.3870967741935484,0.25,0.18796992481203006,0.09283489096573208,1
0.35,0.35,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.7647058823529411,0.09283489096573208,0.09108813392417528,0.06124093473005641,1
0.5,0.21153846153846154,0.009615384615384616,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3,0.14285714285714285,0.14285714285714285,1
0.5833333333333334,0.2222222222222222,0.027777777777777776,0.0,0,0,1.0,1.0,1.0,1.0,0.3870967741935484,0.3333333333333333,0.25,0.16666666666666666,1
0.49038461538461536,0.20192307692307693,0.009615384615384616,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.10526315789473684,1
0.5303030303030303,0.19696969696969696,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09283489096573208,0.09108813392417528,0.09108813392417528,1
0.4772727272727273,0.29545454545454547,0.022727272727272728,0.022727272727272728,0,0,1.0,1.0,1.0,1.0,0.3870967741935484,0.25,0.18796992481203006,0.09283489096573208,1
0.45794392523364486,0.18691588785046728,0.009345794392523364,0.018691588785046728,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.10526315789473684,1
0.40816326530612246,0.02040816326530612,0.0,0.32653061224489793,0,0,1.0,1.0,1.0,1.0,0.13157894736842105,0.10714285714285714,0.09283489096573208,0.09283489096573208,1
0.24528301886792453,0.03773584905660377,0.0,0.4339622641509434,0,0,1.0,1.0,1.0,1.0,0.13157894736842105,0.13157894736842105,0.10714285714285714,0.10714285714285714,1
0.4854368932038835,0.17475728155339806,0.0,0.038834951456310676,0,0,1.0,1.0,1.0,1.0,0.25,0.25,0.18796992481203006,0.09283489096573208,1
0.5,0.07142857142857142,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.08163265306122448,0.05825242718446602,1
0.2,0.28,0.08,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.09283489096573208,0.09108813392417528,0.0668724279835391,1
0.22727272727272727,0.2727272727272727,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.09283489096573208,0.09108813392417528,0.0668724279835391,1
0.19230769230769232,0.2692307692307692,0.07692307692307693,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.09283489096573208,0.09108813392417528,0.0668724279835391,1
0.4883720930232558,0.06976744186046512,0.023255813953488372,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.06124093473005641,1
0.43037974683544306,0.17721518987341772,0.0,0.24050632911392406,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.3333333333333333,0.2,0.2,1
0.3793103448275862,0.06896551724137931,0.10344827586206896,0.2413793103448276,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.06124093473005641,0.06124093473005641,1
0.45794392523364486,0.18691588785046728,0.009345794392523364,0.018691588785046728,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.10526315789473684,1
0.375,0.225,0.0875,0.15,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.19230769230769232,0.13291139240506328,0.13291139240506328,1
0.25555555555555554,0.08888888888888889,0.0,0.2777777777777778,0,0,1.0,1.0,1.0,1.0,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,1
0.4,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.003565970453387672,1
0.4827586206896552,0.21839080459770116,0.034482758620689655,0.05747126436781609,0,0,1.0,1.0,1.0,1.0,0.45,0.25,0.10526315789473684,0.09283489096573208,1
0.3,0.125,0.0,0.225,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.2222222222222222,0.09283489096573208,0.09230769230769231,1
0.2857142857142857,0.11428571428571428,0.0,0.22857142857142856,0,0,1.0,0.9964340295466123,0.9765258215962441,0.9682539682539683,0.6,0.375,0.12121212121212122,0.09230769230769231,1
0.2727272727272727,0.12121212121212122,0.0,0.2727272727272727,0,0,0.9963833634719711,0.9765258215962441,0.9682539682539683,0.9655172413793104,0.6,0.375,0.36363636363636365,0.12121212121212122,1
0.375,0.07954545454545454,0.0,0.07954545454545454,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.1,0.09283489096573208,0.09108813392417528,1
0.5217391304347826,0.13043478260869565,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.02666666666666667,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.34615384615384615,0.07692307692307693,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.5,0.125,0.10714285714285714,0.09230769230769231,1
0.325,0.15,0.0,0.225,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.09283489096573208,0.09230769230769231,0.09108813392417528,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0,0,1.0,1.0,1.0,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.2647058823529412,0.11764705882352941,0.0,0.2647058823529412,0,0,1.0,1.0,1.0,0.995049504950495,0.28169014084507044,0.09283489096573208,0.09230769230769231,0.09108813392417528,1
0.36619718309859156,0.08450704225352113,0.0,0.18309859154929578,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.13291139240506328,0.09230769230769231,0.09108813392417528,1
0.3829787234042553,0.1276595744680851,0.0,0.1702127659574468,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.13291139240506328,0.09230769230769231,0.09108813392417528,1
0.3829787234042553,0.1276595744680851,0.0,0.1702127659574468,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.13291139240506328,0.09230769230769231,0.09108813392417528,1
0.45652173913043476,0.021739130434782608,0.0,0.2391304347826087,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.125,0.09283489096573208,0.09283489096573208,1
0.3953488372093023,0.06976744186046512,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.09283489096573208,0.09283489096573208,0.09108813392417528,1
0.38823529411764707,0.1411764705882353,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.09283489096573208,0.09283489096573208,0.09108813392417528,1
0.4666666666666667,0.06666666666666667,0.0,0.26666666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.08163265306122448,0.0668724279835391,1
0.23255813953488372,0.16279069767441862,0.0,0.27906976744186046,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.18796992481203006,0.13157894736842105,0.12121212121212122,1
0.23255813953488372,0.16279069767441862,0.0,0.27906976744186046,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.18796992481203006,0.13157894736842105,0.12121212121212122,1
0.23255813953488372,0.16279069767441862,0.0,0.27906976744186046,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.18796992481203006,0.13157894736842105,0.12121212121212122,1
0.23255813953488372,0.16279069767441862,0.0,0.27906976744186046,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.18796992481203006,0.13157894736842105,0.12121212121212122,1
0.24489795918367346,0.16326530612244897,0.0,0.2653061224489796,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.28169014084507044,0.2222222222222222,0.18796992481203006,1
0.23255813953488372,0.16279069767441862,0.0,0.27906976744186046,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.18796992481203006,0.13157894736842105,0.12121212121212122,1
0.2653061224489796,0.1836734693877551,0.0,0.2653061224489796,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.28169014084507044,0.18796992481203006,0.13157894736842105,1
0.2682926829268293,0.0975609756097561,0.0,0.1951219512195122,0,0,1.0,1.0,1.0,1.0,0.09230769230769231,0.09108813392417528,0.09108813392417528,0.08620689655172414,1
0.3870967741935484,0.0967741935483871,0.0,0.22580645161290322,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.13157894736842105,0.10714285714285714,1
0.23255813953488372,0.16279069767441862,0.0,0.27906976744186046,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.18796992481203006,0.13157894736842105,0.12121212121212122,1
0.2857142857142857,0.08571428571428572,0.0,0.2571428571428571,0,0,1.0,1.0,1.0,0.9963833634719711,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.2857142857142857,0.08571428571428572,0.0,0.2571428571428571,0,0,1.0,1.0,1.0,0.9963833634719711,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.375,0.225,0.0875,0.15,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.19230769230769232,0.13291139240506328,0.13291139240506328,1
0.2777777777777778,0.08333333333333333,0.0,0.2222222222222222,0,0,1.0,1.0,0.9964340295466123,0.9868421052631579,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.2857142857142857,0.08571428571428572,0.0,0.2571428571428571,0,0,1.0,1.0,1.0,0.9963833634719711,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06818181818181818,1
0.3,0.125,0.0,0.225,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.2222222222222222,0.09283489096573208,0.09230769230769231,1
0.35714285714285715,0.19642857142857142,0.0,0.16071428571428573,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.28169014084507044,0.2222222222222222,0.18796992481203006,1
0.23255813953488372,0.16279069767441862,0.0,0.27906976744186046,0,0,1.0,1.0,1.0,1.0,0.28169014084507044,0.18796992481203006,0.13157894736842105,0.12121212121212122,1
0.5396825396825397,0.20634920634920634,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
0.65,0.1,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.02666666666666667,1
0.5208333333333334,0.14583333333333334,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.45,0.09283489096573208,0.09108813392417528,0.09108813392417528,1
0.5396825396825397,0.20634920634920634,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
0.65,0.1,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.02666666666666667,1
0.5208333333333334,0.14583333333333334,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.45,0.09283489096573208,0.09108813392417528,0.09108813392417528,1
0.42452830188679247,0.07547169811320754,0.009433962264150943,0.08490566037735849,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09090909090909091,0.0668724279835391,1
0.5116279069767442,0.16279069767441862,0.023255813953488372,0.023255813953488372,0,0,1.0,1.0,1.0,1.0,0.46153846153846156,0.25,0.09283489096573208,0.09108813392417528,1
0.31521739130434784,0.17391304347826086,0.0,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.3870967741935484,0.375,0.35294117647058826,0.16666666666666666,1
0.36619718309859156,0.15492957746478872,0.0,0.16901408450704225,0,0,1.0,1.0,1.0,1.0,0.8,0.5714285714285714,0.2,0.09108813392417528,1
0.31521739130434784,0.17391304347826086,0.0,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.3870967741935484,0.375,0.35294117647058826,0.16666666666666666,1
0.31521739130434784,0.17391304347826086,0.0,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.3870967741935484,0.375,0.35294117647058826,0.16666666666666666,1
0.32142857142857145,0.125,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.10344827586206896,0.1,0.09283489096573208,1
0.23333333333333334,0.1,0.0,0.26666666666666666,0,0,1.0,1.0,0.9809885931558935,0.9765258215962441,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06,1
0.23333333333333334,0.1,0.0,0.26666666666666666,0,0,1.0,1.0,0.9809885931558935,0.9765258215962441,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06,1
0.23333333333333334,0.1,0.0,0.26666666666666666,0,0,1.0,1.0,0.9809885931558935,0.9765258215962441,0.09230769230769231,0.09108813392417528,0.08620689655172414,0.06,1
0.4782608695652174,0.13043478260869565,0.0,0.30434782608695654,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.06124093473005641,0.06124093473005641,1
0.42857142857142855,0.09523809523809523,0.0,0.38095238095238093,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.09283489096573208,0.09108813392417528,0.02631578947368421,1
0.5454545454545454,0.045454545454545456,0.0,0.3181818181818182,0,0,1.0,1.0,1.0,1.0,0.21428571428571427,0.09283489096573208,0.09108813392417528,0.06124093473005641,1
0.5,0.09090909090909091,0.0,0.3181818181818182,0,0,1.0,1.0,1.0,1.0,0.21428571428571427,0.09283489096573208,0.09108813392417528,0.06124093473005641,1
0.5217391304347826,0.0,0.043478260869565216,0.30434782608695654,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.06124093473005641,0.06124093473005641,1
0.4375,0.1875,0.09375,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.45,0.42857142857142855,0.4,1
0.5217391304347826,0.13043478260869565,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.02666666666666667,1
0.4090909090909091,0.13636363636363635,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.09230769230769231,0.09108813392417528,0.06818181818181818,0.06124093473005641,1
0.34615384615384615,0.32051282051282054,0.038461538461538464,0.1282051282051282,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.19230769230769232,0.19230769230769232,0.09283489096573208,1
0.325,0.175,0.025,0.2,0,0,1.0,1.0,1.0,1.0,0.4,0.4,0.2222222222222222,0.2,1
0.625,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.003565970453387672,0.0,1
0.36,0.22666666666666666,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.45,0.3333333333333333,0.2222222222222222,0.09283489096573208,1
