橘子洲,48.0,3.0,0.9411764705882353,0.058823529411764705
喝时,3.0,0.0,1.0,0.0
蓝鲸,3.0,3.0,0.5,0.5
确保,9.0,3.0,0.75,0.25
奇特,42.0,0.0,1.0,0.0
股指,0.0,6.0,0.0,1.0
如若,6.0,0.0,1.0,0.0
一边,6.0,6.0,0.5,0.5
一类,3.0,0.0,1.0,0.0
595451,3.0,0.0,1.0,0.0
第一种,3.0,12.0,0.2,0.8
并表,12.0,6.0,0.6666666666666666,0.3333333333333333
编辑,6.0,15.0,0.2857142857142857,0.7142857142857143
境内,27.0,6.0,0.8181818181818182,0.18181818181818182
远安县,0.0,3.0,0.0,1.0
周期,42.0,78.0,0.35,0.65
销冠,6.0,0.0,1.0,0.0
资本运作,9.0,30.0,0.23076923076923078,0.7692307692307693
图形,9.0,0.0,1.0,0.0
熟练地,0.0,3.0,0.0,1.0
迷人,6.0,3.0,0.6666666666666666,0.3333333333333333
472.00,6.0,0.0,1.0,0.0
因明,3.0,0.0,1.0,0.0
稍早,6.0,0.0,1.0,0.0
446,0.0,3.0,0.0,1.0
381,0.0,3.0,0.0,1.0
平湖,3.0,0.0,1.0,0.0
耶,9.0,0.0,1.0,0.0
A09,3.0,0.0,1.0,0.0
低调,0.0,3.0,0.0,1.0
聚居地,6.0,0.0,1.0,0.0
3e7c76d7df14a9e9,3.0,0.0,1.0,0.0
滚钟口,3.0,0.0,1.0,0.0
基金项目,9.0,3.0,0.75,0.25
流动资金,0.0,12.0,0.0,1.0
数万,3.0,0.0,1.0,0.0
八条,3.0,0.0,1.0,0.0
粗狂,3.0,0.0,1.0,0.0
0.01415,0.0,3.0,0.0,1.0
切诺基,3.0,0.0,1.0,0.0
新浪网,0.0,3.0,0.0,1.0
统计,12.0,72.0,0.14285714285714285,0.8571428571428571
ib,6.0,0.0,1.0,0.0
平缓,3.0,0.0,1.0,0.0
年初,15.0,0.0,1.0,0.0
才能,24.0,3.0,0.8888888888888888,0.1111111111111111
约会,3.0,0.0,1.0,0.0
主持人,3.0,0.0,1.0,0.0
演练,3.0,0.0,1.0,0.0
打车,3.0,0.0,1.0,0.0
鉴赏,3.0,0.0,1.0,0.0
港洽,9.0,3.0,0.75,0.25
象,12.0,0.0,1.0,0.0
是否,9.0,69.0,0.11538461538461539,0.8846153846153846
业内,3.0,0.0,1.0,0.0
银河,0.0,36.0,0.0,1.0
协商一致,3.0,0.0,1.0,0.0
次,375.0,75.0,0.8333333333333334,0.16666666666666666
当地政府,24.0,3.0,0.8888888888888888,0.1111111111111111
名胜区,39.0,6.0,0.8666666666666667,0.13333333333333333
历史背景,3.0,0.0,1.0,0.0
网红,18.0,0.0,1.0,0.0
项所列,0.0,3.0,0.0,1.0
3.5894,0.0,3.0,0.0,1.0
支线,6.0,3.0,0.6666666666666666,0.3333333333333333
基层,0.0,3.0,0.0,1.0
