att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
老板电器_31,0.2857142857142857,0.38095238095238093,0.047619047619047616,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.35294117647058826,0.17647058823529413,0.0,0.21568627450980393,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.2692307692307692,0.23076923076923078,0.0,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.5555555555555556,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.4666666666666667,0.26666666666666666,0.0,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.36363636363636365,0.22727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.5,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.5294117647058824,0.17647058823529413,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.2692307692307692,0.3076923076923077,0.038461538461538464,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.65,0.25,0.05,0.1,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.5172413793103449,0.2413793103448276,0.034482758620689655,0.1724137931034483,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.36363636363636365,0.4090909090909091,0.045454545454545456,0.045454545454545456,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.375,0.1875,0.125,0.0625,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.5,0.5,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.625,0.1875,0.0625,0.0625,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.42857142857142855,0.21428571428571427,0.0,0.39285714285714285,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.4307692307692308,0.15384615384615385,0.0,0.24615384615384617,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.28,0.2,0.04,0.32,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.4090909090909091,0.18181818181818182,0.045454545454545456,0.11363636363636363,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_32,0.5384615384615384,0.23076923076923078,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.3617021276595745,0.2553191489361702,0.0,0.2765957446808511,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.4393939393939394,0.15151515151515152,0.0,0.22727272727272727,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.3181818181818182,0.13636363636363635,0.0,0.2727272727272727,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.46,0.12,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.24,0.2,0.04,0.2,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.21739130434782608,0.21739130434782608,0.043478260869565216,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.1724137931034483,0.13793103448275862,0.0,0.3793103448275862,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_33,0.25,0.3125,0.0,0.25,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.3333333333333333,0.20833333333333334,0.0,0.14583333333333334,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.5,0.3,0.05,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.46153846153846156,0.07692307692307693,0.0,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.32653061224489793,0.16326530612244897,0.0,0.2653061224489796,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.52,0.24,0.04,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.4,0.1,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.34615384615384615,0.14102564102564102,0.02564102564102564,0.1282051282051282,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.5652173913043478,0.30434782608695654,0.043478260869565216,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.4375,0.25,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.42105263157894735,0.2631578947368421,0.0,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.6,0.25,0.025,0.075,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.5454545454545454,0.18181818181818182,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.36363636363636365,0.18181818181818182,0.0,0.22727272727272727,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_34,0.7,0.3,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_35,0.28888888888888886,0.13333333333333333,0.0,0.4,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_35,0.29411764705882354,0.11764705882352941,0.0,0.35294117647058826,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_35,0.15384615384615385,0.3076923076923077,0.0,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.4,0.17777777777777778,0.044444444444444446,0.08888888888888889,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.4,0.2,0.0,0.2571428571428571,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.4461538461538462,0.15384615384615385,0.0,0.23076923076923078,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.32,0.28,0.04,0.16,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.42105263157894735,0.3157894736842105,0.0,0.10526315789473684,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.2857142857142857,0.17857142857142858,0.07142857142857142,0.07142857142857142,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.38095238095238093,0.14285714285714285,0.0,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.34285714285714286,0.0,0.0,0.17142857142857143,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.23880597014925373,0.11940298507462686,0.014925373134328358,0.26865671641791045,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_36,0.5,0.14285714285714285,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_37,0.3404255319148936,0.14893617021276595,0.0,0.2978723404255319,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_37,0.5555555555555556,0.1111111111111111,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_37,0.3,0.26666666666666666,0.0,0.36666666666666664,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_37,0.38461538461538464,0.15384615384615385,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_38,0.30952380952380953,0.16666666666666666,0.0,0.38095238095238093,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_38,0.5555555555555556,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_39,0.4117647058823529,0.23529411764705882,0.0,0.19607843137254902,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_39,0.36,0.32,0.0,0.08,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.3258426966292135,0.15730337078651685,0.0,0.16853932584269662,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.21621621621621623,0.21621621621621623,0.05405405405405406,0.24324324324324326,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.3870967741935484,0.22580645161290322,0.0,0.3225806451612903,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.5,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.29411764705882354,0.4117647058823529,0.058823529411764705,0.17647058823529413,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.34615384615384615,0.23076923076923078,0.038461538461538464,0.15384615384615385,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.5652173913043478,0.34782608695652173,0.0,0.043478260869565216,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.25,0.1875,0.0,0.25,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.23809523809523808,0.23809523809523808,0.047619047619047616,0.23809523809523808,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.5714285714285714,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.375,0.25,0.041666666666666664,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.0,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_40,0.4,0.26666666666666666,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_41,0.3116883116883117,0.1038961038961039,0.0,0.11688311688311688,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_41,0.6666666666666666,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_41,0.32558139534883723,0.11627906976744186,0.0,0.3023255813953488,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_41,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_41,0.35294117647058826,0.4117647058823529,0.0,0.17647058823529413,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_41,0.5,0.4166666666666667,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_42,0.17857142857142858,0.39285714285714285,0.03571428571428571,0.10714285714285714,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_42,0.38235294117647056,0.20588235294117646,0.0,0.35294117647058826,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_42,0.5,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_43,0.4888888888888889,0.17777777777777778,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_43,0.4393939393939394,0.15151515151515152,0.0,0.22727272727272727,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_43,0.25,0.25,0.0,0.25,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_43,0.3902439024390244,0.024390243902439025,0.0,0.1951219512195122,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_43,0.625,0.5,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
