att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
广生堂_11,0.5,0.09090909090909091,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.22857142857142856,0.14285714285714285,0.0,0.4857142857142857,0,2,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.42857142857142855,0.14285714285714285,0.02857142857142857,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.19402985074626866,0.029411764705882353,0.029411764705882353,0.003115264797507788,1
广生堂_11,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.5483870967741935,0.0967741935483871,0.03225806451612903,0.12903225806451613,0,1,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.5,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.4230769230769231,0.3076923076923077,0.0,0.07692307692307693,0,2,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.4375,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.38461538461538464,0.23076923076923078,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.45454545454545453,0.09090909090909091,0.045454545454545456,0.045454545454545456,0,1,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.5531914893617021,0.3404255319148936,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_11,0.3333333333333333,0.18333333333333332,0.08333333333333333,0.18333333333333332,0,1,1.0,1.0,1.0,1.0,0.4,0.4,0.19402985074626866,0.19402985074626866,1
广生堂_11,0.46153846153846156,0.15384615384615385,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.19402985074626866,0.029411764705882353,0.003115264797507788,0.0,1
广生堂_11,0.5625,0.1875,0.03125,0.0,0,1,1.0,1.0,1.0,1.0,0.19402985074626866,0.029411764705882353,0.003115264797507788,0.0,1
广生堂_11,0.4,0.2,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_12,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,0.9968847352024922,0.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_12,0.3076923076923077,0.1794871794871795,0.1282051282051282,0.02564102564102564,0,2,1.0,1.0,1.0,1.0,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.003115264797507788,1
广生堂_12,0.5555555555555556,0.1111111111111111,0.05555555555555555,0.0,0,2,1.0,1.0,1.0,1.0,0.20588235294117646,0.1,0.08571428571428572,0.029411764705882353,1
广生堂_12,0.4,0.24705882352941178,0.011764705882352941,0.1411764705882353,0,3,1.0,1.0,1.0,1.0,0.19402985074626866,0.003115264797507788,0.0,0.0,1
广生堂_12,0.45454545454545453,0.0,0.0,0.2727272727272727,0,2,1.0,1.0,1.0,1.0,0.20588235294117646,0.08571428571428572,0.029411764705882353,0.003115264797507788,1
广生堂_12,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.003115264797507788,0.0,0.0,1
广生堂_13,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.19402985074626866,0.08571428571428572,0.003115264797507788,0.0,1
广生堂_13,0.375,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.19402985074626866,0.08571428571428572,0.003115264797507788,0.0,1
广生堂_14,0.5227272727272727,0.09090909090909091,0.022727272727272728,0.11363636363636363,0,2,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_14,0.7,0.2,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_15,0.5,0.11538461538461539,0.038461538461538464,0.15384615384615385,0,2,1.0,1.0,1.0,1.0,0.20588235294117646,0.08571428571428572,0.029411764705882353,0.003115264797507788,1
广生堂_15,0.5,0.25,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_15,0.4594594594594595,0.21621621621621623,0.05405405405405406,0.13513513513513514,0,0,1.0,1.0,1.0,1.0,0.19402985074626866,0.003115264797507788,0.0,0.0,1
广生堂_15,0.4666666666666667,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.029411764705882353,0.003115264797507788,0.0,0.0,1
广生堂_15,0.5555555555555556,0.15555555555555556,0.044444444444444446,0.044444444444444446,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_15,0.6363636363636364,0.09090909090909091,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_16,0.3,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_17,0.34285714285714286,0.18571428571428572,0.02857142857142857,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.20588235294117646,0.08571428571428572,0.003115264797507788,0.0,1
广生堂_17,0.3142857142857143,0.14285714285714285,0.014285714285714285,0.2571428571428571,0,1,1.0,1.0,1.0,1.0,0.19402985074626866,0.003115264797507788,0.0,0.0,1
广生堂_17,0.45121951219512196,0.18292682926829268,0.036585365853658534,0.04878048780487805,0,3,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_17,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.3888888888888889,0.2777777777777778,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0,2,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.5,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.003115264797507788,0.003115264797507788,0.0,1
广生堂_18,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.5925925925925926,0.18518518518518517,0.0,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.3333333333333333,0.2222222222222222,0.0,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.43243243243243246,0.21621621621621623,0.05405405405405406,0.08108108108108109,0,3,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.38235294117647056,0.2647058823529412,0.029411764705882353,0.029411764705882353,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_18,0.3793103448275862,0.3448275862068966,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
广生堂_18,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
广生堂_19,0.3888888888888889,0.2777777777777778,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_19,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0,2,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_19,0.48484848484848486,0.24242424242424243,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.003115264797507788,0.003115264797507788,0.0,1
广生堂_19,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
