att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美的集团_29,0.3953488372093023,0.16279069767441862,0.0,0.16279069767441862,0,0,1.0,1.0,1.0,1.0,0.002012072434607646,0.0007722007722007722,0.0007702747313208378,7.503376519433746e-05,1
美的集团_29,0.5769230769230769,0.23076923076923078,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,1
美的集团_29,0.4634146341463415,0.3902439024390244,0.024390243902439025,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_29,0.5806451612903226,0.16129032258064516,0.03225806451612903,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,1
美的集团_29,0.25,0.3,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0,0.0,1
美的集团_29,0.25,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005763688760806917,0.0,1
美的集团_29,0.43478260869565216,0.21739130434782608,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005089058524173028,0.0002453385672227674,1
美的集团_29,0.40540540540540543,0.13513513513513514,0.0,0.24324324324324326,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_29,0.29411764705882354,0.14705882352941177,0.0,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.004267425320056899,0.002012072434607646,0.0007722007722007722,0.0007702747313208378,1
美的集团_30,0.75,0.057692307692307696,0.0,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,2.3194860019019784e-05,1
美的集团_31,0.75,0.057692307692307696,0.0,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,2.3194860019019784e-05,1
美的集团_32,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_33,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_34,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_35,0.75,0.057692307692307696,0.0,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,2.3194860019019784e-05,1
美的集团_36,0.42857142857142855,0.05714285714285714,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.0007722007722007722,1
