att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
富安娜_1,0.5,0.28125,0.03125,0.0625,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06666666666666667,0.03305785123966942,0.02040816326530612,1
富安娜_1,0.5,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.03305785123966942,0.0,0.0,1
富安娜_2,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2,0.06896551724137931,0.03305785123966942,1
富安娜_3,0.40298507462686567,0.31343283582089554,0.014925373134328358,0.05970149253731343,0,3,1.0,1.0,1.0,1.0,0.2,0.2,0.1111111111111111,0.08609271523178808,1
富安娜_3,0.35135135135135137,0.2702702702702703,0.08108108108108109,0.0,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.07407407407407407,0.03305785123966942,0.0,1
富安娜_3,0.38095238095238093,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.07407407407407407,0.03305785123966942,0.0,1
富安娜_3,0.26666666666666666,0.2,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.02,0.0,0.0,1
富安娜_3,0.14285714285714285,0.061224489795918366,0.0,0.46938775510204084,0,5,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.08609271523178808,1
富安娜_3,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.03305785123966942,1
富安娜_3,0.37037037037037035,0.25925925925925924,0.037037037037037035,0.1111111111111111,0,3,1.0,1.0,1.0,1.0,0.03305785123966942,0.02040816326530612,0.0,0.0,1
富安娜_3,0.36065573770491804,0.32786885245901637,0.03278688524590164,0.14754098360655737,0,3,1.0,1.0,1.0,1.0,0.16666666666666666,0.125,0.07407407407407407,0.03305785123966942,1
富安娜_3,0.48,0.36,0.0,0.04,0,1,1.0,1.0,1.0,1.0,0.07407407407407407,0.03305785123966942,0.0,0.0,1
富安娜_3,0.25,0.25,0.08333333333333333,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.03305785123966942,0.02040816326530612,0.0,1
富安娜_3,0.24242424242424243,0.12121212121212122,0.0,0.24242424242424243,0,5,1.0,1.0,1.0,1.0,0.30434782608695654,0.13043478260869565,0.03571428571428571,0.03305785123966942,1
富安娜_3,0.375,0.25,0.0,0.15625,0,3,1.0,1.0,1.0,1.0,0.06896551724137931,0.03571428571428571,0.03305785123966942,0.02040816326530612,1
富安娜_3,0.46153846153846156,0.2692307692307692,0.15384615384615385,0.0,0,1,1.0,1.0,1.0,1.0,0.08609271523178808,0.03305785123966942,0.02,0.0,1
富安娜_3,0.47619047619047616,0.5238095238095238,0.09523809523809523,0.0,0,1,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_3,0.5,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.1875,0.03305785123966942,0.02,0.0,1
富安娜_3,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.32432432432432434,0,1,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.03571428571428571,0.03305785123966942,1
富安娜_3,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.03305785123966942,0.0,1
富安娜_4,0.4827586206896552,0.1724137931034483,0.0,0.06896551724137931,0,1,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.03305785123966942,1
富安娜_4,0.2,0.4,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_4,0.1875,0.125,0.0,0.3125,0,0,1.0,1.0,1.0,1.0,0.23529411764705882,0.2,0.2,0.2,1
富安娜_4,0.40540540540540543,0.32432432432432434,0.02702702702702703,0.02702702702702703,0,1,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.07407407407407407,0.03305785123966942,1
富安娜_4,0.38461538461538464,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03305785123966942,0.0,0.0,1
富安娜_4,0.4,0.15,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_4,0.1935483870967742,0.22580645161290322,0.0,0.25806451612903225,0,2,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_4,0.10810810810810811,0.05405405405405406,0.0,0.5135135135135135,0,4,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.08609271523178808,1
富安娜_4,0.3333333333333333,0.3333333333333333,0.0,0.047619047619047616,0,2,1.0,1.0,1.0,1.0,0.03305785123966942,0.03305785123966942,0.0,0.0,1
富安娜_4,0.359375,0.296875,0.03125,0.09375,0,2,1.0,1.0,1.0,1.0,0.1875,0.07407407407407407,0.07407407407407407,0.03305785123966942,1
富安娜_4,0.3333333333333333,0.4,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_4,0.2962962962962963,0.25925925925925924,0.0,0.18518518518518517,0,1,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_4,0.4074074074074074,0.4074074074074074,0.037037037037037035,0.0,0,1,1.0,1.0,1.0,1.0,0.08609271523178808,0.03305785123966942,0.0,0.0,1
富安娜_4,0.38461538461538464,0.48717948717948717,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03305785123966942,0.0,0.0,1
富安娜_4,0.48717948717948717,0.3076923076923077,0.02564102564102564,0.10256410256410256,0,3,1.0,1.0,1.0,1.0,0.1875,0.08609271523178808,0.08609271523178808,0.03305785123966942,1
富安娜_4,0.26666666666666666,0.2,0.0,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.1875,0.03305785123966942,0.03305785123966942,0.02040816326530612,1
富安娜_4,0.42857142857142855,0.23809523809523808,0.047619047619047616,0.047619047619047616,0,2,1.0,1.0,1.0,1.0,0.03305785123966942,0.02,0.02,0.0,1
富安娜_4,0.3333333333333333,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.03305785123966942,0.0,0.0,1
富安娜_5,0.4861111111111111,0.1388888888888889,0.027777777777777776,0.18055555555555555,0,1,1.0,1.0,1.0,1.0,0.5,0.30434782608695654,0.30434782608695654,0.23529411764705882,1
富安娜_5,0.5,0.1875,0.041666666666666664,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.23529411764705882,0.16666666666666666,0.09090909090909091,0.03571428571428571,1
富安娜_5,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_6,0.4423076923076923,0.2692307692307692,0.019230769230769232,0.0,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2,0.2,1
富安娜_6,0.6,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.06896551724137931,0.03305785123966942,0.0,1
富安娜_7,0.5,0.25,0.125,0.25,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.03571428571428571,0.03305785123966942,0.02040816326530612,1
富安娜_7,0.4,0.37142857142857144,0.02857142857142857,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.08695652173913043,0.08333333333333333,0.06666666666666667,1
富安娜_7,0.4067796610169492,0.1016949152542373,0.01694915254237288,0.0847457627118644,0,1,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.16666666666666666,0.06666666666666667,1
富安娜_7,0.23376623376623376,0.14285714285714285,0.05194805194805195,0.1038961038961039,0,1,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.16666666666666666,1
富安娜_7,0.3013698630136986,0.1780821917808219,0.0684931506849315,0.0958904109589041,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.16666666666666666,0.09090909090909091,1
富安娜_7,0.3148148148148148,0.24074074074074073,0.09259259259259259,0.0,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.08609271523178808,0.08609271523178808,0.08333333333333333,1
富安娜_7,0.29411764705882354,0.17647058823529413,0.058823529411764705,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.23529411764705882,0.16666666666666666,0.08333333333333333,0.03305785123966942,1
富安娜_7,0.4666666666666667,0.1,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.5,0.03305785123966942,0.0,0.0,1
富安娜_7,0.38596491228070173,0.0,0.0,0.17543859649122806,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.03571428571428571,1
富安娜_7,0.47619047619047616,0.2619047619047619,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.08695652173913043,0.08609271523178808,0.08609271523178808,0.08609271523178808,1
富安娜_7,0.6551724137931034,0.3448275862068966,0.034482758620689655,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.03305785123966942,1
富安娜_7,0.3584905660377358,0.18867924528301888,0.05660377358490566,0.05660377358490566,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.2,1
富安娜_7,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_7,0.38636363636363635,0.29545454545454547,0.11363636363636363,0.0,0,0,1.0,1.0,1.0,1.0,0.125,0.09090909090909091,0.08695652173913043,0.03305785123966942,1
富安娜_7,0.5714285714285714,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_7,0.358974358974359,0.1794871794871795,0.02564102564102564,0.10256410256410256,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.08333333333333333,1
富安娜_7,0.5,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.03305785123966942,0.0,0.0,1
富安娜_8,0.5625,0.25,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.02040816326530612,0.0,0.0,1
富安娜_8,0.3835616438356164,0.1506849315068493,0.0273972602739726,0.1095890410958904,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.13043478260869565,0.125,1
富安娜_8,0.4090909090909091,0.18181818181818182,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.07407407407407407,0.03305785123966942,0.02040816326530612,0.02,1
富安娜_8,0.4838709677419355,0.22580645161290322,0.03225806451612903,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.08609271523178808,0.03305785123966942,1
富安娜_8,0.42857142857142855,0.19047619047619047,0.047619047619047616,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.02,0.0,0.0,1
富安娜_8,0.5416666666666666,0.16666666666666666,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.125,0.03305785123966942,0.02040816326530612,1
富安娜_8,0.44,0.32,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.125,0.08609271523178808,0.03305785123966942,0.03305785123966942,1
富安娜_8,0.27906976744186046,0.2558139534883721,0.023255813953488372,0.2558139534883721,0,2,1.0,1.0,1.0,1.0,0.08695652173913043,0.08609271523178808,0.08609271523178808,0.06896551724137931,1
富安娜_8,0.36363636363636365,0.4090909090909091,0.09090909090909091,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_8,0.39655172413793105,0.10344827586206896,0.0,0.08620689655172414,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.1875,0.1875,1
富安娜_8,0.41025641025641024,0.3333333333333333,0.10256410256410256,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.2,0.08333333333333333,0.03305785123966942,1
富安娜_8,0.6666666666666666,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.125,0.06666666666666667,0.03305785123966942,0.03305785123966942,1
富安娜_8,0.4666666666666667,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_8,0.41935483870967744,0.2903225806451613,0.0967741935483871,0.0,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.03305785123966942,0.0,0.0,1
富安娜_8,0.5882352941176471,0.29411764705882354,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03305785123966942,0.0,0.0,1
富安娜_8,0.3561643835616438,0.0547945205479452,0.0,0.136986301369863,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,1
富安娜_8,0.42105263157894735,0.2631578947368421,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_8,0.5217391304347826,0.2608695652173913,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.03305785123966942,0.02,0.0,1
富安娜_8,0.5454545454545454,0.18181818181818182,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.23529411764705882,0.03305785123966942,0.0,0.0,1
富安娜_9,0.43333333333333335,0.2,0.1,0.03333333333333333,0,2,1.0,1.0,1.0,1.0,0.2,0.2,0.07407407407407407,0.03305785123966942,1
富安娜_9,0.23529411764705882,0.35294117647058826,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.03305785123966942,0.02,0.0,1
富安娜_9,0.6,0.2,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.08609271523178808,0.03305785123966942,0.0,0.0,1
富安娜_9,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0,1,1.0,1.0,1.0,1.0,0.1875,0.03305785123966942,0.0,0.0,1
富安娜_9,0.47058823529411764,0.17647058823529413,0.08823529411764706,0.0,0,3,1.0,1.0,1.0,1.0,0.16666666666666666,0.06896551724137931,0.03305785123966942,0.02,1
富安娜_9,0.5666666666666667,0.2,0.06666666666666667,0.0,0,2,1.0,1.0,1.0,1.0,0.2222222222222222,0.2,0.16666666666666666,0.03305785123966942,1
富安娜_9,0.47619047619047616,0.19047619047619047,0.0,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.2,0.03305785123966942,0.02,0.0,1
富安娜_9,0.5,0.26666666666666666,0.03333333333333333,0.0,0,2,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_9,0.5,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.08695652173913043,0.06896551724137931,0.03305785123966942,1
富安娜_10,0.45098039215686275,0.09803921568627451,0.0392156862745098,0.0784313725490196,0,2,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.08609271523178808,1
富安娜_11,0.4625,0.1125,0.0125,0.0375,0,0,1.0,1.0,1.0,1.0,0.5,0.30434782608695654,0.2,0.1875,1
富安娜_12,0.5263157894736842,0.15789473684210525,0.0,0.0,0,4,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.08609271523178808,0.08609271523178808,1
富安娜_13,0.5777777777777777,0.14444444444444443,0.0,0.011111111111111112,0,2,1.0,1.0,1.0,1.0,0.08695652173913043,0.08609271523178808,0.08609271523178808,0.08609271523178808,1
富安娜_14,0.3225806451612903,0.03225806451612903,0.0,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.2,0.2,0.08609271523178808,0.08609271523178808,1
富安娜_15,0.3870967741935484,0.1935483870967742,0.03225806451612903,0.1935483870967742,0,0,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.08609271523178808,0.043478260869565216,1
富安娜_15,0.5517241379310345,0.10344827586206896,0.10344827586206896,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.5,0.2,0.08609271523178808,0.08609271523178808,1
富安娜_18,0.3333333333333333,0.23809523809523808,0.0,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.23529411764705882,0.2,1
富安娜_18,0.30434782608695654,0.30434782608695654,0.014492753623188406,0.14492753623188406,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.2,0.2,1
富安娜_18,0.4,0.15,0.025,0.0,0,1,1.0,1.0,1.0,1.0,0.30434782608695654,0.2,0.1111111111111111,0.03305785123966942,1
富安娜_18,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_19,0.2,0.06666666666666667,0.06666666666666667,0.2,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.03571428571428571,0.03305785123966942,0.02040816326530612,1
富安娜_19,0.3181818181818182,0.045454545454545456,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.125,0.03571428571428571,1
富安娜_19,0.375,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.125,0.03571428571428571,0.03305785123966942,0.02040816326530612,1
富安娜_20,0.3372093023255814,0.1511627906976744,0.11627906976744186,0.05813953488372093,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,1
富安娜_20,0.3076923076923077,0.38461538461538464,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_21,0.2916666666666667,0.0625,0.10416666666666667,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.2727272727272727,0.2,0.2,1
富安娜_21,0.21794871794871795,0.08974358974358974,0.02564102564102564,0.10256410256410256,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.30434782608695654,0.30434782608695654,0.30434782608695654,1
富安娜_21,0.46153846153846156,0.0,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.16666666666666666,0.03305785123966942,0.0,1
富安娜_22,0.29411764705882354,0.23529411764705882,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.043478260869565216,1
富安娜_22,0.5,0.05357142857142857,0.0,0.03571428571428571,0,2,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,1
富安娜_22,0.29411764705882354,0.23529411764705882,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.043478260869565216,1
富安娜_22,0.29411764705882354,0.23529411764705882,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.043478260869565216,1
富安娜_23,0.4090909090909091,0.13636363636363635,0.0,0.13636363636363635,0,1,1.0,1.0,1.0,1.0,0.30434782608695654,0.07407407407407407,0.03305785123966942,0.03305785123966942,1
富安娜_23,0.4,0.2,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.03305785123966942,0.0,0.0,1
富安娜_23,0.375,0.25,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.75,0.03305785123966942,0.0,0.0,1
富安娜_23,0.3333333333333333,0.047619047619047616,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.03305785123966942,0.0,1
富安娜_23,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_24,0.35714285714285715,0.17857142857142858,0.14285714285714285,0.03571428571428571,0,1,1.0,1.0,1.0,1.0,0.125,0.06666666666666667,0.03305785123966942,0.0,1
富安娜_24,0.22,0.2,0.08,0.04,0,0,1.0,1.0,1.0,1.0,0.5,0.30434782608695654,0.30434782608695654,0.30434782608695654,1
富安娜_24,0.22448979591836735,0.12244897959183673,0.061224489795918366,0.04081632653061224,0,2,1.0,1.0,1.0,1.0,0.5,0.30434782608695654,0.30434782608695654,0.1875,1
富安娜_24,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_25,0.49122807017543857,0.2807017543859649,0.0,0.017543859649122806,0,2,1.0,1.0,1.0,1.0,0.30434782608695654,0.2,0.1111111111111111,0.08609271523178808,1
富安娜_26,0.4375,0.0625,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.23529411764705882,0.03305785123966942,0.0,1
富安娜_26,0.5625,0.25,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.02040816326530612,0.0,0.0,1
富安娜_26,0.45,0.23333333333333334,0.016666666666666666,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.23529411764705882,0.03305785123966942,0.02,1
