att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
老百姓_1226,0.5333333333333333,0.16666666666666666,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.34782608695652173,0.2807017543859649,0.2807017543859649,0.2807017543859649,1
老百姓_1226,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0,0,1.0,1.0,1.0,0.9322033898305084,0.3275862068965517,0.2807017543859649,0.2777777777777778,0.2672760274860625,1
老百姓_1226,0.5,0.21052631578947367,0.05263157894736842,0.02631578947368421,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.32142857142857145,1
老百姓_1226,0.2,0.24,0.08,0.16,0,0,1.0,1.0,1.0,1.0,0.3783783783783784,0.37037037037037035,0.36,0.32432432432432434,1
老百姓_1226,0.4935064935064935,0.19480519480519481,0.09090909090909091,0.025974025974025976,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5098039215686274,0.43529411764705883,1
老百姓_1227,0.14285714285714285,0.14285714285714285,0.0,0.37142857142857144,0,0,1.0,1.0,1.0,1.0,0.6410256410256411,0.5,0.41935483870967744,0.4,1
老百姓_1228,0.08333333333333333,0.25,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,0.9926980649872216,0.5,0.4,0.2916666666666667,0.27231976092641014,1
老百姓_1229,0.3333333333333333,0.1,0.016666666666666666,0.1,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.34,0.3333333333333333,1
老百姓_1229,0.2631578947368421,0.3157894736842105,0.07894736842105263,0.0,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.4074074074074074,0.3392857142857143,0.32599724896836313,1
老百姓_1229,0.2777777777777778,0.3055555555555556,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.3392857142857143,0.3333333333333333,0.32599724896836313,1
老百姓_1230,0.14285714285714285,0.14285714285714285,0.0,0.37142857142857144,0,0,1.0,1.0,1.0,1.0,0.6410256410256411,0.5,0.41935483870967744,0.4,1
老百姓_1231,0.14285714285714285,0.3142857142857143,0.0,0.17142857142857143,0,0,1.0,1.0,1.0,1.0,0.4666666666666667,0.46511627906976744,0.375,0.35784313725490197,1
老百姓_1232,0.14285714285714285,0.14285714285714285,0.0,0.37142857142857144,0,0,1.0,1.0,1.0,1.0,0.6410256410256411,0.5,0.41935483870967744,0.4,1
老百姓_1233,0.28,0.32,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.2797427652733119,0.27710843373493976,0.26812749003984065,0.2672760274860625,1
老百姓_1234,0.3157894736842105,0.18421052631578946,0.02631578947368421,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.5151515151515151,0.5151515151515151,0.38219895287958117,0.3709677419354839,1
老百姓_1235,0.28,0.32,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.2797427652733119,0.27710843373493976,0.26812749003984065,0.2672760274860625,1
老百姓_1236,0.5294117647058824,0.23529411764705882,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,0.9970321516900247,0.297029702970297,0.2946859903381642,0.275,0.26812749003984065,1
老百姓_1237,0.4,0.3142857142857143,0.0,0.05714285714285714,0,0,1.0,1.0,1.0,1.0,0.6341463414634146,0.4482758620689655,0.4074074074074074,0.36363636363636365,1
老百姓_1238,0.2571428571428571,0.2,0.05714285714285714,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.5,0.4186046511627907,1
老百姓_1239,0.3157894736842105,0.15789473684210525,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.2819332566168009,0.2797427652733119,0.27231976092641014,0.26812749003984065,1
老百姓_1240,0.52,0.22,0.02,0.02,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6,0.37209302325581395,0.3368421052631579,1
老百姓_1241,0.3235294117647059,0.23529411764705882,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.29411764705882354,0.26812749003984065,0.26812749003984065,0.2672760274860625,1
老百姓_1242,0.3225806451612903,0.3225806451612903,0.0,0.12903225806451613,0,0,1.0,1.0,1.0,1.0,0.4523809523809524,0.375,0.3333333333333333,0.31118731247321046,1
老百姓_1243,0.32608695652173914,0.30434782608695654,0.0,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.47368421052631576,0.45,0.3235294117647059,0.3181818181818182,1
老百姓_1244,0.375,0.25,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.2672760274860625,0.25989943431803897,0.2509433962264151,0.2414307004470939,1
老百姓_1245,0.3333333333333333,0.3333333333333333,0.022222222222222223,0.022222222222222223,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7,0.625,0.5625,1
老百姓_1246,0.28169014084507044,0.11267605633802817,0.014084507042253521,0.1267605633802817,0,0,1.0,1.0,1.0,1.0,0.36363636363636365,0.34375,0.3333333333333333,0.32941176470588235,1
老百姓_1247,0.35135135135135137,0.1891891891891892,0.0,0.08108108108108109,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.42857142857142855,1
老百姓_1248,0.25925925925925924,0.2962962962962963,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.2797427652733119,0.27710843373493976,0.26812749003984065,0.2672760274860625,1
老百姓_1249,0.32142857142857145,0.32142857142857145,0.03571428571428571,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.27710843373493976,0.26812749003984065,0.2672760274860625,0.2648648648648649,1
老百姓_1250,0.22,0.18,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.5135135135135135,0.2786885245901639,0.2786885245901639,0.26812749003984065,1
老百姓_1251,0.2875,0.2,0.0375,0.025,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5263157894736842,0.5,0.5,1
老百姓_1251,0.2631578947368421,0.14473684210526316,0.06578947368421052,0.14473684210526316,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.5714285714285714,0.5714285714285714,0.4166666666666667,1
老百姓_1252,0.14285714285714285,0.14285714285714285,0.0,0.37142857142857144,0,0,1.0,1.0,1.0,1.0,0.6410256410256411,0.5,0.41935483870967744,0.4,1
老百姓_1253,0.3333333333333333,0.23809523809523808,0.047619047619047616,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.336283185840708,0.3333333333333333,0.2946859903381642,0.2797427652733119,1
老百姓_1254,0.3181818181818182,0.36363636363636365,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,1.0,0.2797427652733119,0.27710843373493976,0.26812749003984065,0.2672760274860625,1
老百姓_1254,0.34615384615384615,0.34615384615384615,0.038461538461538464,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.27710843373493976,0.26812749003984065,0.2672760274860625,0.2648648648648649,1
老百姓_1255,0.3783783783783784,0.2972972972972973,0.0,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.6341463414634146,0.4482758620689655,0.4074074074074074,0.36363636363636365,1
老百姓_1256,0.26666666666666666,0.24444444444444444,0.0,0.044444444444444446,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.336,0.32954545454545453,1
老百姓_1257,0.2786885245901639,0.26229508196721313,0.06557377049180328,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
老百姓_1258,0.2786885245901639,0.26229508196721313,0.06557377049180328,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
老百姓_1259,0.4666666666666667,0.3,0.0,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.5,0.42857142857142855,0.3380835380835381,0.3333333333333333,1
老百姓_1260,0.2711864406779661,0.2542372881355932,0.06779661016949153,0.01694915254237288,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
老百姓_1261,0.28125,0.28125,0.0,0.125,0,0,1.0,1.0,1.0,0.9926980649872216,0.4523809523809524,0.375,0.3333333333333333,0.2692307692307692,1
老百姓_1262,0.29411764705882354,0.29411764705882354,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.4523809523809524,0.375,0.3333333333333333,0.2692307692307692,1
老百姓_1263,0.2647058823529412,0.2647058823529412,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.4523809523809524,0.375,0.3333333333333333,0.2692307692307692,1
老百姓_1264,0.4090909090909091,0.29545454545454547,0.022727272727272728,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.5833333333333334,0.43529411764705883,0.375,0.31118731247321046,1
老百姓_1265,0.40476190476190477,0.2857142857142857,0.023809523809523808,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.5833333333333334,0.43529411764705883,0.375,0.31118731247321046,1
老百姓_1266,0.48,0.24,0.0,0.08,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
老百姓_1267,0.2711864406779661,0.2542372881355932,0.06779661016949153,0.01694915254237288,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
老百姓_1268,0.3,0.2,0.05,0.05,0,0,1.0,1.0,0.9936708860759493,0.9926980649872216,0.35784313725490197,0.336283185840708,0.29508196721311475,0.2672760274860625,1
老百姓_1269,0.2962962962962963,0.2962962962962963,0.0,0.09259259259259259,0,0,1.0,1.0,1.0,1.0,0.47368421052631576,0.45,0.3235294117647059,0.3181818181818182,1
老百姓_1270,0.25,0.16666666666666666,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.41379310344827586,0.34782608695652173,0.3333333333333333,0.32599724896836313,1
老百姓_1271,0.2558139534883721,0.3488372093023256,0.0,0.046511627906976744,0,0,1.0,1.0,1.0,1.0,0.43529411764705883,0.3548387096774194,0.34375,0.32432432432432434,1
老百姓_1272,0.3333333333333333,0.26666666666666666,0.2,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.2672760274860625,0.2672760274860625,0.17142857142857143,0.17142857142857143,1
老百姓_1272,0.3333333333333333,0.26666666666666666,0.2,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.2672760274860625,0.17142857142857143,0.17142857142857143,0.14814814814814814,1
老百姓_1273,0.6666666666666666,0.0,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.3,0.2672760274860625,0.25,0.25,1
老百姓_1273,0.6470588235294118,0.0,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.3,0.2672760274860625,0.2672760274860625,0.25,1
老百姓_1273,0.16666666666666666,0.3333333333333333,0.19444444444444445,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.36363636363636365,0.3275862068965517,0.2672760274860625,0.25989943431803897,1
老百姓_1273,0.6470588235294118,0.0,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.3,0.2672760274860625,0.2672760274860625,0.25,1
老百姓_1274,0.6666666666666666,0.0,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.3,0.2672760274860625,0.25,0.25,1
老百姓_1274,0.631578947368421,0.0,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.34375,0.3,0.2672760274860625,0.25,1
老百姓_1274,0.16666666666666666,0.3333333333333333,0.19444444444444445,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.36363636363636365,0.3275862068965517,0.2672760274860625,0.25989943431803897,1
老百姓_1274,0.631578947368421,0.0,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.34375,0.3,0.2672760274860625,0.25,1
老百姓_1275,0.265625,0.25,0.0625,0.03125,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
老百姓_1276,0.3670886075949367,0.26582278481012656,0.0379746835443038,0.02531645569620253,0,0,1.0,1.0,1.0,1.0,0.4126984126984127,0.375,0.36363636363636365,0.36,1
老百姓_1277,0.2711864406779661,0.2542372881355932,0.06779661016949153,0.01694915254237288,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
老百姓_1278,0.527027027027027,0.08108108108108109,0.06756756756756757,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.3157894736842105,0.302713987473904,0.2761904761904762,0.2672760274860625,1
老百姓_1279,0.34782608695652173,0.32608695652173914,0.0,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.47368421052631576,0.45,0.3235294117647059,0.3181818181818182,1
老百姓_1280,0.21052631578947367,0.34210526315789475,0.02631578947368421,0.07894736842105263,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.45,1
老百姓_1281,0.15789473684210525,0.21052631578947367,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.3380835380835381,0.32599724896836313,0.2982456140350877,0.2711864406779661,1
老百姓_1282,0.28205128205128205,0.2564102564102564,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.4375,0.3888888888888889,0.375,1
老百姓_1283,0.3409090909090909,0.3181818181818182,0.0,0.06818181818181818,0,0,1.0,1.0,1.0,1.0,0.47368421052631576,0.45,0.3235294117647059,0.3181818181818182,1
老百姓_1284,0.29411764705882354,0.2647058823529412,0.029411764705882353,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.4430379746835443,0.4430379746835443,0.336,0.32653061224489793,1
老百姓_1285,0.2647058823529412,0.23529411764705882,0.029411764705882353,0.058823529411764705,0,0,1.0,1.0,1.0,0.9970321516900247,0.4430379746835443,0.4430379746835443,0.336,0.32653061224489793,1
老百姓_1286,0.22580645161290322,0.2903225806451613,0.0,0.06451612903225806,0,0,1.0,1.0,0.9970321516900247,0.9965881397238018,0.5833333333333334,0.32590529247910865,0.31645569620253167,0.3018867924528302,1
老百姓_1287,0.41935483870967744,0.3870967741935484,0.03225806451612903,0.03225806451612903,0,0,1.0,1.0,0.9926980649872216,0.9908256880733946,0.35,0.3235294117647059,0.3023255813953488,0.28823529411764703,1
老百姓_1288,0.2631578947368421,0.2631578947368421,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.5,0.375,0.3541666666666667,0.30303030303030304,1
老百姓_1289,0.2916666666666667,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,0.9926980649872216,0.3380835380835381,0.3333333333333333,0.30128205128205127,0.2777777777777778,1
老百姓_1290,0.14,0.12,0.0,0.14,0,0,1.0,1.0,1.0,1.0,0.48,0.45454545454545453,0.38219895287958117,0.3387096774193548,1
老百姓_1291,0.3170731707317073,0.3902439024390244,0.0,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.4166666666666667,1
老百姓_1292,0.2698412698412698,0.2698412698412698,0.031746031746031744,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.3925925925925926,0.36,0.3333333333333333,0.3333333333333333,1
老百姓_1293,0.23076923076923078,0.38461538461538464,0.0,0.038461538461538464,0,0,1.0,1.0,0.9970321516900247,0.9965881397238018,0.6666666666666666,0.6,0.5238095238095238,0.45454545454545453,1
老百姓_1294,0.345679012345679,0.08641975308641975,0.037037037037037035,0.09876543209876543,0,0,1.0,1.0,1.0,1.0,0.6111111111111112,0.4411764705882353,0.42105263157894735,0.41025641025641024,1
老百姓_1295,0.26666666666666666,0.2,0.03333333333333333,0.1,0,0,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,0.3063973063973064,0.28823529411764703,1
老百姓_1296,0.2978723404255319,0.2553191489361702,0.02127659574468085,0.02127659574468085,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.39705882352941174,0.35023041474654376,0.3263157894736842,1
老百姓_1297,0.527027027027027,0.08108108108108109,0.06756756756756757,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.3157894736842105,0.302713987473904,0.2761904761904762,0.2672760274860625,1
老百姓_1298,0.4090909090909091,0.13636363636363635,0.045454545454545456,0.045454545454545456,0,0,1.0,0.9926980649872216,0.9908256880733946,0.8192771084337349,0.4,0.3875,0.3875,0.3875,1
老百姓_1299,0.34782608695652173,0.2826086956521739,0.0,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.625,0.5098039215686274,0.4583333333333333,0.38202247191011235,1
老百姓_1300,0.3023255813953488,0.18604651162790697,0.0,0.16279069767441862,0,0,1.0,1.0,1.0,1.0,0.3948339483394834,0.34285714285714286,0.3368421052631579,0.3333333333333333,1
老百姓_1301,0.3684210526315789,0.10526315789473684,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.28823529411764703,0.28823529411764703,1
老百姓_1302,0.3125,0.2625,0.025,0.075,0,0,1.0,1.0,1.0,1.0,0.6,0.5151515151515151,0.5142857142857142,0.5098039215686274,1
老百姓_1303,0.26666666666666666,0.26666666666666666,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,0.9970321516900247,0.32098765432098764,0.3063973063973064,0.27586206896551724,0.27231976092641014,1
老百姓_1304,0.30612244897959184,0.2653061224489796,0.02040816326530612,0.02040816326530612,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.39705882352941174,0.35023041474654376,0.3263157894736842,1
老百姓_1305,0.14285714285714285,0.3142857142857143,0.0,0.17142857142857143,0,0,1.0,1.0,1.0,1.0,0.4666666666666667,0.46511627906976744,0.375,0.35784313725490197,1
老百姓_1306,0.25,0.2222222222222222,0.05555555555555555,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.3387096774193548,0.31958762886597936,0.3181818181818182,0.28751753155680226,1
老百姓_1307,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.32142857142857145,0.26812749003984065,0.2672760274860625,0.25688073394495414,1
老百姓_1308,0.2571428571428571,0.3142857142857143,0.02857142857142857,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.5,0.40625,0.4,0.36363636363636365,1
老百姓_1309,0.25,0.1875,0.03125,0.03125,0,0,1.0,1.0,1.0,1.0,0.3387096774193548,0.3063973063973064,0.26812749003984065,0.26812749003984065,1
老百姓_1310,0.22727272727272727,0.22727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.3380835380835381,0.3333333333333333,0.32590529247910865,0.31645569620253167,1
老百姓_1311,0.4117647058823529,0.058823529411764705,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2934272300469484,0.2765957446808511,0.27231976092641014,1
老百姓_1312,0.30303030303030304,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.5,0.39285714285714285,0.38219895287958117,1
老百姓_1313,0.42857142857142855,0.09523809523809523,0.047619047619047616,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.35714285714285715,0.3333333333333333,1
老百姓_1314,0.25,0.1875,0.03125,0.03125,0,0,1.0,1.0,1.0,1.0,0.3387096774193548,0.3063973063973064,0.26812749003984065,0.26812749003984065,1
老百姓_1315,0.25757575757575757,0.25757575757575757,0.015151515151515152,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.5161290322580645,0.48,0.4411764705882353,0.32590529247910865,1
老百姓_1316,0.2916666666666667,0.18055555555555555,0.05555555555555555,0.013888888888888888,0,0,1.0,1.0,1.0,1.0,0.75,0.6,0.5,0.3888888888888889,1
老百姓_1317,0.2391304347826087,0.2391304347826087,0.021739130434782608,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.3870967741935484,0.32525951557093424,0.32098765432098764,0.31118731247321046,1
老百姓_1318,0.29508196721311475,0.13114754098360656,0.01639344262295082,0.09836065573770492,0,0,1.0,1.0,1.0,1.0,0.390625,0.3333333333333333,0.30776092774308655,0.3076923076923077,1
老百姓_1319,0.18518518518518517,0.25925925925925924,0.0,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.4583333333333333,0.336283185840708,1
老百姓_1320,0.2878787878787879,0.13636363636363635,0.015151515151515152,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.390625,0.3333333333333333,0.30776092774308655,0.3076923076923077,1
老百姓_1321,0.34444444444444444,0.15555555555555556,0.022222222222222223,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5,0.3948339483394834,0.35714285714285715,1
老百姓_1322,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.2777777777777778,0.27710843373493976,0.26812749003984065,1
老百姓_1323,0.4074074074074074,0.1728395061728395,0.024691358024691357,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.5384615384615384,0.5,0.34375,0.3225806451612903,1
老百姓_1324,0.5294117647058824,0.08823529411764706,0.07352941176470588,0.014705882352941176,0,0,1.0,1.0,1.0,1.0,0.302713987473904,0.2761904761904762,0.2672760274860625,0.24932975871313673,1
老百姓_1325,0.3114754098360656,0.2459016393442623,0.03278688524590164,0.03278688524590164,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.5,0.4090909090909091,0.4090909090909091,1
老百姓_1326,0.3235294117647059,0.23529411764705882,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.29411764705882354,0.26812749003984065,0.26812749003984065,0.2672760274860625,1
老百姓_1327,0.38,0.12,0.04,0.12,0,0,1.0,1.0,1.0,1.0,0.3269230769230769,0.3170731707317073,0.31118731247321046,0.2908704883227176,1
老百姓_1328,0.3492063492063492,0.19047619047619047,0.047619047619047616,0.031746031746031744,0,0,1.0,1.0,1.0,1.0,0.5,0.4126984126984127,0.36363636363636365,0.3387096774193548,1
老百姓_1329,0.3,0.3,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.5,0.2819332566168009,0.2797427652733119,0.27231976092641014,1
老百姓_1330,0.30434782608695654,0.391304347826087,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.32590529247910865,0.32590529247910865,0.28823529411764703,0.28823529411764703,1
老百姓_1331,0.2608695652173913,0.34782608695652173,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.32590529247910865,0.32590529247910865,0.28823529411764703,0.28823529411764703,1
老百姓_1332,0.2857142857142857,0.38095238095238093,0.0,0.19047619047619047,0,0,1.0,1.0,1.0,0.9926980649872216,0.32590529247910865,0.32590529247910865,0.28823529411764703,0.28823529411764703,1
老百姓_1333,0.32098765432098764,0.25925925925925924,0.08641975308641975,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.2672760274860625,0.25925925925925924,0.25925925925925924,0.218562874251497,1
老百姓_1334,0.3469387755102041,0.20408163265306123,0.061224489795918366,0.02040816326530612,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2840466926070039,0.2797427652733119,0.27231976092641014,1
老百姓_1335,0.3877551020408163,0.20408163265306123,0.02040816326530612,0.02040816326530612,0,0,1.0,1.0,1.0,1.0,0.6,0.5714285714285714,0.5,0.5,1
老百姓_1336,0.34210526315789475,0.15789473684210525,0.02631578947368421,0.13157894736842105,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.2777777777777778,0.27710843373493976,0.26812749003984065,1
老百姓_1337,0.2,0.26666666666666666,0.03333333333333333,0.1,0,0,1.0,1.0,1.0,1.0,0.5454545454545454,0.4666666666666667,0.36538461538461536,0.336283185840708,1
老百姓_1338,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.31746031746031744,0.3,0.28558394160583944,0.26812749003984065,1
老百姓_1339,0.2,0.26666666666666666,0.03333333333333333,0.1,0,0,1.0,1.0,1.0,1.0,0.5454545454545454,0.4666666666666667,0.36538461538461536,0.336283185840708,1
老百姓_1340,0.3076923076923077,0.15384615384615385,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.5925925925925926,0.35,0.32142857142857145,0.3076923076923077,1
老百姓_1341,0.34615384615384615,0.19230769230769232,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.5925925925925926,0.35,0.32142857142857145,0.3076923076923077,1
老百姓_1342,0.34615384615384615,0.19230769230769232,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.5925925925925926,0.35,0.32142857142857145,0.3076923076923077,1
老百姓_1343,0.34615384615384615,0.19230769230769232,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.5925925925925926,0.35,0.32142857142857145,0.3076923076923077,1
老百姓_1344,0.1875,0.0625,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.2797427652733119,0.26812749003984065,0.2672760274860625,0.25405405405405407,1
老百姓_1345,0.38095238095238093,0.2857142857142857,0.047619047619047616,0.047619047619047616,0,0,1.0,1.0,1.0,0.9936708860759493,0.42857142857142855,0.2777777777777778,0.27710843373493976,0.26812749003984065,1
老百姓_1346,0.125,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.300314465408805,0.2857142857142857,0.27231976092641014,0.2672760274860625,1
老百姓_1346,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.300314465408805,0.2857142857142857,0.27231976092641014,0.2672760274860625,1
老百姓_1347,0.34615384615384615,0.19230769230769232,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.5925925925925926,0.35,0.32142857142857145,0.3076923076923077,1
老百姓_1348,0.34615384615384615,0.19230769230769232,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.5925925925925926,0.35,0.32142857142857145,0.3076923076923077,1
老百姓_1349,0.2916666666666667,0.25,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.5,0.39285714285714285,0.36363636363636365,0.34375,1
老百姓_1350,0.3076923076923077,0.3076923076923077,0.038461538461538464,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.4,1
老百姓_1350,0.4,0.4,0.0,0.2,0,0,1.0,1.0,0.8591549295774648,0.7327239725139375,0.4,0.2672760274860625,0.14084507042253522,0.0,1
老百姓_1352,0.3076923076923077,0.28205128205128205,0.02564102564102564,0.02564102564102564,0,0,1.0,1.0,1.0,1.0,0.5,0.38613861386138615,0.3333333333333333,0.30776092774308655,1
老百姓_1353,0.5294117647058824,0.08823529411764706,0.07352941176470588,0.014705882352941176,0,0,1.0,1.0,1.0,1.0,0.302713987473904,0.2761904761904762,0.2672760274860625,0.24932975871313673,1
老百姓_1354,0.13043478260869565,0.03260869565217391,0.0,0.1956521739130435,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.2672760274860625,0.16494845360824742,1
老百姓_1355,0.5,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,0.9926980649872216,0.9908256880733946,0.4444444444444444,0.3,0.29508196721311475,0.26812749003984065,1
老百姓_1356,0.3333333333333333,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,0.9926980649872216,0.9908256880733946,0.8148148148148148,0.33170731707317075,0.2857142857142857,0.26812749003984065,0.26812749003984065,1
老百姓_1357,0.23076923076923078,0.15384615384615385,0.02564102564102564,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.3948339483394834,0.375,0.36363636363636365,0.35784313725490197,1
老百姓_1358,0.4375,0.14583333333333334,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
