att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
全通教育_3,0.5151515151515151,0.21212121212121213,0.0,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.047619047619047616,0.034482758620689655,0.034482758620689655,1
全通教育_3,0.41379310344827586,0.3793103448275862,0.10344827586206896,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.0039447731755424065,1
全通教育_3,0.40816326530612246,0.14285714285714285,0.0,0.20408163265306123,0,0,1.0,1.0,1.0,1.0,0.013513513513513514,0.011302627860977677,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.7368421052631579,0.15789473684210525,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.011302627860977677,1
全通教育_3,0.32,0.44,0.0,0.08,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.012578616352201259,0.012578616352201259,0.011302627860977677,1
全通教育_3,0.5714285714285714,0.38095238095238093,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.011302627860977677,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.2857142857142857,0.21428571428571427,0.0,0.42857142857142855,0,1,1.0,1.0,1.0,1.0,0.025,0.013513513513513514,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.4318181818181818,0.1590909090909091,0.022727272727272728,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.04,0.031161473087818695,0.029411764705882353,0.011302627860977677,1
全通教育_3,0.3023255813953488,0.11627906976744186,0.023255813953488372,0.18604651162790697,0,0,1.0,1.0,1.0,1.0,0.013513513513513514,0.011302627860977677,0.006811145510835914,0.0039447731755424065,1
全通教育_3,0.4,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.37735849056603776,0.37735849056603776,0.018867924528301886,0.018867924528301886,0,1,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.013513513513513514,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_3,0.38095238095238093,0.047619047619047616,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.0039447731755424065,1
全通教育_3,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.029411764705882353,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_3,0.38461538461538464,0.19230769230769232,0.0,0.4230769230769231,0,0,1.0,1.0,1.0,1.0,0.031161473087818695,0.011302627860977677,0.006811145510835914,0.004792332268370607,1
全通教育_3,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.013513513513513514,0.012578616352201259,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.23529411764705882,0.2647058823529412,0.029411764705882353,0.35294117647058826,0,1,1.0,1.0,1.0,1.0,0.06666666666666667,0.025,0.011302627860977677,0.007371007371007371,1
全通教育_3,0.37254901960784315,0.1568627450980392,0.0196078431372549,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.04,0.012578616352201259,0.011302627860977677,0.011302627860977677,1
全通教育_3,0.4090909090909091,0.06818181818181818,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.3125,0.5,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.006811145510835914,0.0,1
全通教育_4,0.6428571428571429,0.21428571428571427,0.0,0.07142857142857142,0,2,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006493506493506494,0.0,1
全通教育_4,0.35714285714285715,0.35714285714285715,0.07142857142857142,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.006493506493506494,1
全通教育_4,0.30952380952380953,0.23809523809523808,0.0,0.2857142857142857,0,2,1.0,1.0,1.0,1.0,0.011302627860977677,0.007371007371007371,0.007371007371007371,0.007371007371007371,1
全通教育_4,0.5625,0.1875,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.006811145510835914,0.0,1
全通教育_4,0.3170731707317073,0.14634146341463414,0.04878048780487805,0.3170731707317073,0,1,1.0,1.0,1.0,1.0,0.05714285714285714,0.011302627860977677,0.006811145510835914,0.006493506493506494,1
全通教育_4,0.45454545454545453,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.045454545454545456,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_4,0.3611111111111111,0.2777777777777778,0.027777777777777776,0.16666666666666666,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_4,0.2727272727272727,0.2727272727272727,0.0,0.5454545454545454,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.004792332268370607,0.0039447731755424065,1
全通教育_4,0.12903225806451613,0.12903225806451613,0.0,0.41935483870967744,0,1,1.0,1.0,1.0,1.0,0.06666666666666667,0.03125,0.031161473087818695,0.031161473087818695,1
全通教育_4,0.3333333333333333,0.1388888888888889,0.0,0.2777777777777778,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.010752688172043012,0.007371007371007371,0.006811145510835914,1
全通教育_4,0.4166666666666667,0.16666666666666666,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.013333333333333334,0.011302627860977677,0.006811145510835914,0.00510204081632653,1
全通教育_4,0.4444444444444444,0.2777777777777778,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006493506493506494,0.0,1
全通教育_4,0.25,0.275,0.0,0.325,0,0,1.0,1.0,1.0,1.0,0.125,0.031161473087818695,0.025,0.013513513513513514,1
全通教育_4,0.2903225806451613,0.12903225806451613,0.0,0.3548387096774194,0,0,1.0,1.0,1.0,1.0,0.031161473087818695,0.031161473087818695,0.013513513513513514,0.011302627860977677,1
全通教育_4,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
