att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
全新好_3,0.42857142857142855,0.19047619047619047,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.4166666666666667,0.25,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.3148148148148148,0.24074074074074073,0.07407407407407407,0.24074074074074073,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.375,0.375,0.0625,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.4,0.2,0.13333333333333333,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.23809523809523808,0.16666666666666666,0.047619047619047616,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.2,0.2,0.1,0.1,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.42105263157894735,0.15789473684210525,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.34615384615384615,0.23076923076923078,0.038461538461538464,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.3333333333333333,0.20833333333333334,0.08333333333333333,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.23529411764705882,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.525,0.25,0.025,0.175,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.2413793103448276,0.10344827586206896,0.034482758620689655,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.2571428571428571,0.2,0.05714285714285714,0.17142857142857143,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.15151515151515152,0.15151515151515152,0.09090909090909091,0.36363636363636365,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.16666666666666666,0.23333333333333334,0.06666666666666667,0.23333333333333334,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.3333333333333333,0.23809523809523808,0.047619047619047616,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.41304347826086957,0.2608695652173913,0.06521739130434782,0.06521739130434782,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.1388888888888889,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.36666666666666664,0.2,0.1,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.375,0.3125,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.2916666666666667,0.4166666666666667,0.041666666666666664,0.041666666666666664,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.37037037037037035,0.18518518518518517,0.037037037037037035,0.037037037037037035,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.39705882352941174,0.2647058823529412,0.04411764705882353,0.0,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.2,0.45,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.16666666666666666,0.13333333333333333,0.06666666666666667,0.3,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.16,0.2,0.04,0.2,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_4,0.19230769230769232,0.3076923076923077,0.07692307692307693,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
