att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
∂‡œ≤∞Æ_1666,0.38461538461538464,0.21153846153846154,0.038461538461538464,0.057692307692307696,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.03125,0.027855153203342618,0.02356591194138227,1
∂‡œ≤∞Æ_1666,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.004240882103477523,0.0022696568495001353,0.0,1
∂‡œ≤∞Æ_1667,0.2549019607843137,0.19607843137254902,0.0196078431372549,0.1568627450980392,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1667,0.3,0.3,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.027855153203342618,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1667,0.5,0.15217391304347827,0.021739130434782608,0.10869565217391304,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.030612244897959183,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1667,0.2631578947368421,0.21052631578947367,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.020833333333333332,0.00900050352467271,1
∂‡œ≤∞Æ_1667,0.5454545454545454,0.09090909090909091,0.0,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.005272407732864675,0.003484320557491289,0.0032822757111597373,1
∂‡œ≤∞Æ_1667,0.07142857142857142,0.2857142857142857,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.015503875968992248,0.00900050352467271,0.004878048780487805,0.0036231884057971015,1
∂‡œ≤∞Æ_1667,0.5833333333333334,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.07272727272727272,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1667,0.47058823529411764,0.14705882352941177,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.019230769230769232,0.01639344262295082,1
∂‡œ≤∞Æ_1667,0.5294117647058824,0.4117647058823529,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.046242774566473986,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1667,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.043478260869565216,0.01910828025477707,0.009009009009009009,1
∂‡œ≤∞Æ_1667,0.3333333333333333,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1667,0.5555555555555556,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1668,0.2777777777777778,0.24074074074074073,0.018518518518518517,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1668,0.2608695652173913,0.14492753623188406,0.014492753623188406,0.15942028985507245,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1668,0.3,0.3,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.027855153203342618,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1668,0.5,0.15217391304347827,0.021739130434782608,0.10869565217391304,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.030612244897959183,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1668,0.2631578947368421,0.21052631578947367,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.020833333333333332,0.00900050352467271,1
∂‡œ≤∞Æ_1668,0.5454545454545454,0.09090909090909091,0.0,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.005272407732864675,0.003484320557491289,0.0032822757111597373,1
∂‡œ≤∞Æ_1668,0.07142857142857142,0.2857142857142857,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.015503875968992248,0.00900050352467271,0.004878048780487805,0.0036231884057971015,1
∂‡œ≤∞Æ_1668,0.5833333333333334,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.07272727272727272,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1668,0.47058823529411764,0.14705882352941177,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.019230769230769232,0.01639344262295082,1
∂‡œ≤∞Æ_1668,0.5294117647058824,0.4117647058823529,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.046242774566473986,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1668,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.043478260869565216,0.01910828025477707,0.009009009009009009,1
∂‡œ≤∞Æ_1668,0.3333333333333333,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1668,0.41935483870967744,0.1935483870967742,0.0,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.7333333333333333,0.06299212598425197,0.06172839506172839,0.02356591194138227,1
∂‡œ≤∞Æ_1668,0.5555555555555556,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1669,0.23404255319148937,0.2127659574468085,0.02127659574468085,0.19148936170212766,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1669,0.3,0.3,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.027855153203342618,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1669,0.5,0.15217391304347827,0.021739130434782608,0.10869565217391304,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.030612244897959183,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1669,0.2631578947368421,0.21052631578947367,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.020833333333333332,0.00900050352467271,1
∂‡œ≤∞Æ_1669,0.5454545454545454,0.09090909090909091,0.0,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.005272407732864675,0.003484320557491289,0.0032822757111597373,1
∂‡œ≤∞Æ_1669,0.07142857142857142,0.2857142857142857,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.015503875968992248,0.00900050352467271,0.004878048780487805,0.0036231884057971015,1
∂‡œ≤∞Æ_1669,0.5833333333333334,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.07272727272727272,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1669,0.47058823529411764,0.14705882352941177,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.019230769230769232,0.01639344262295082,1
∂‡œ≤∞Æ_1669,0.5294117647058824,0.4117647058823529,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.046242774566473986,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1669,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.043478260869565216,0.01910828025477707,0.009009009009009009,1
∂‡œ≤∞Æ_1669,0.3333333333333333,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1669,0.5555555555555556,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1670,0.26,0.2,0.02,0.16,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1670,0.3,0.3,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.027855153203342618,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1670,0.5,0.15217391304347827,0.021739130434782608,0.10869565217391304,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.030612244897959183,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1670,0.2631578947368421,0.21052631578947367,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.020833333333333332,0.00900050352467271,1
∂‡œ≤∞Æ_1670,0.5454545454545454,0.09090909090909091,0.0,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.005272407732864675,0.003484320557491289,0.0032822757111597373,1
∂‡œ≤∞Æ_1670,0.07142857142857142,0.2857142857142857,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.015503875968992248,0.00900050352467271,0.004878048780487805,0.0036231884057971015,1
∂‡œ≤∞Æ_1670,0.5833333333333334,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.07272727272727272,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1670,0.47058823529411764,0.14705882352941177,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.019230769230769232,0.01639344262295082,1
∂‡œ≤∞Æ_1670,0.5294117647058824,0.4117647058823529,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.046242774566473986,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1670,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.043478260869565216,0.01910828025477707,0.009009009009009009,1
∂‡œ≤∞Æ_1670,0.3333333333333333,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1670,0.5555555555555556,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1671,0.47619047619047616,0.16666666666666666,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00510204081632653,0.004698512137823023,0.004698512137823023,1
∂‡œ≤∞Æ_1671,0.37254901960784315,0.17647058823529413,0.0784313725490196,0.0,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.05,0.03125,0.02356591194138227,1
∂‡œ≤∞Æ_1671,0.3392857142857143,0.08928571428571429,0.017857142857142856,0.16071428571428573,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.023809523809523808,0.010752688172043012,0.00900050352467271,1
∂‡œ≤∞Æ_1671,0.4716981132075472,0.16981132075471697,0.03773584905660377,0.07547169811320754,0,0,1.0,1.0,1.0,1.0,0.030612244897959183,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1671,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.020833333333333332,1
∂‡œ≤∞Æ_1671,0.45,0.2,0.025,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.045454545454545456,0.037037037037037035,0.029850746268656716,1
∂‡œ≤∞Æ_1671,0.45454545454545453,0.09090909090909091,0.06818181818181818,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.043478260869565216,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1671,0.32142857142857145,0.17857142857142858,0.07142857142857142,0.10714285714285714,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.017543859649122806,0.013513513513513514,0.009345794392523364,1
∂‡œ≤∞Æ_1671,0.19047619047619047,0.09523809523809523,0.0,0.47619047619047616,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.00900050352467271,0.004240882103477523,1
∂‡œ≤∞Æ_1671,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02452316076294278,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1671,0.17647058823529413,0.17647058823529413,0.0,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.019801980198019802,0.00900050352467271,0.008583690987124463,0.006622516556291391,1
∂‡œ≤∞Æ_1671,0.39285714285714285,0.2857142857142857,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
∂‡œ≤∞Æ_1671,0.36,0.32,0.0,0.08,0,0,1.0,1.0,1.0,1.0,0.04081632653061224,0.02356591194138227,0.009345794392523364,0.00900050352467271,1
∂‡œ≤∞Æ_1671,0.42857142857142855,0.0,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,0.9963768115942029,0.25,0.00900050352467271,0.005847953216374269,0.0036231884057971015,1
∂‡œ≤∞Æ_1671,0.35,0.3,0.05,0.1,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.00900050352467271,0.005,0.0,1
∂‡œ≤∞Æ_1671,0.42857142857142855,0.14285714285714285,0.02857142857142857,0.05714285714285714,0,0,1.0,1.0,1.0,1.0,0.010752688172043012,0.010752688172043012,0.00900050352467271,0.00510204081632653,1
∂‡œ≤∞Æ_1671,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1672,0.46511627906976744,0.18604651162790697,0.0,0.046511627906976744,0,0,1.0,1.0,1.0,1.0,0.23076923076923078,0.00900050352467271,0.00510204081632653,0.004698512137823023,1
∂‡œ≤∞Æ_1672,0.37254901960784315,0.17647058823529413,0.0784313725490196,0.0,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.05,0.03125,0.02356591194138227,1
∂‡œ≤∞Æ_1672,0.3392857142857143,0.08928571428571429,0.017857142857142856,0.16071428571428573,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.023809523809523808,0.010752688172043012,0.00900050352467271,1
∂‡œ≤∞Æ_1672,0.4716981132075472,0.16981132075471697,0.03773584905660377,0.07547169811320754,0,0,1.0,1.0,1.0,1.0,0.030612244897959183,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1672,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.020833333333333332,1
∂‡œ≤∞Æ_1672,0.45,0.2,0.025,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.045454545454545456,0.037037037037037035,0.029850746268656716,1
∂‡œ≤∞Æ_1672,0.45454545454545453,0.09090909090909091,0.06818181818181818,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.043478260869565216,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1672,0.32142857142857145,0.17857142857142858,0.07142857142857142,0.10714285714285714,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.017543859649122806,0.013513513513513514,0.009345794392523364,1
∂‡œ≤∞Æ_1672,0.19047619047619047,0.09523809523809523,0.0,0.47619047619047616,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.00900050352467271,0.004240882103477523,1
∂‡œ≤∞Æ_1672,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02452316076294278,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1672,0.17647058823529413,0.17647058823529413,0.0,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.019801980198019802,0.00900050352467271,0.008583690987124463,0.006622516556291391,1
∂‡œ≤∞Æ_1672,0.39285714285714285,0.2857142857142857,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
∂‡œ≤∞Æ_1672,0.36,0.32,0.0,0.08,0,0,1.0,1.0,1.0,1.0,0.04081632653061224,0.02356591194138227,0.009345794392523364,0.00900050352467271,1
∂‡œ≤∞Æ_1672,0.42857142857142855,0.0,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,0.9963768115942029,0.25,0.00900050352467271,0.005847953216374269,0.0036231884057971015,1
∂‡œ≤∞Æ_1672,0.35,0.3,0.05,0.1,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.00900050352467271,0.005,0.0,1
∂‡œ≤∞Æ_1672,0.42857142857142855,0.14285714285714285,0.02857142857142857,0.05714285714285714,0,0,1.0,1.0,1.0,1.0,0.010752688172043012,0.010752688172043012,0.00900050352467271,0.00510204081632653,1
∂‡œ≤∞Æ_1672,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1673,0.3125,0.15,0.0125,0.075,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.05,0.03125,0.02356591194138227,1
∂‡œ≤∞Æ_1673,0.2916666666666667,0.20833333333333334,0.041666666666666664,0.2916666666666667,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.023809523809523808,0.00900050352467271,0.005272407732864675,1
∂‡œ≤∞Æ_1673,0.4716981132075472,0.16981132075471697,0.03773584905660377,0.07547169811320754,0,0,1.0,1.0,1.0,1.0,0.030612244897959183,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1673,0.19047619047619047,0.19047619047619047,0.047619047619047616,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.020833333333333332,1
∂‡œ≤∞Æ_1673,0.45,0.2,0.025,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.045454545454545456,0.037037037037037035,0.029850746268656716,1
∂‡œ≤∞Æ_1673,0.45454545454545453,0.09090909090909091,0.06818181818181818,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.043478260869565216,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1673,0.32142857142857145,0.17857142857142858,0.07142857142857142,0.10714285714285714,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.017543859649122806,0.013513513513513514,0.009345794392523364,1
∂‡œ≤∞Æ_1673,0.19047619047619047,0.09523809523809523,0.0,0.47619047619047616,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.00900050352467271,0.004240882103477523,1
∂‡œ≤∞Æ_1673,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02452316076294278,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1673,0.17647058823529413,0.17647058823529413,0.0,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.019801980198019802,0.00900050352467271,0.008583690987124463,0.006622516556291391,1
∂‡œ≤∞Æ_1673,0.39285714285714285,0.2857142857142857,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
∂‡œ≤∞Æ_1673,0.36,0.32,0.0,0.08,0,0,1.0,1.0,1.0,1.0,0.04081632653061224,0.02356591194138227,0.009345794392523364,0.00900050352467271,1
∂‡œ≤∞Æ_1673,0.42857142857142855,0.0,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,0.9963768115942029,0.25,0.00900050352467271,0.005847953216374269,0.0036231884057971015,1
∂‡œ≤∞Æ_1673,0.35,0.3,0.05,0.1,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.00900050352467271,0.005,0.0,1
∂‡œ≤∞Æ_1673,0.6153846153846154,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0022696568495001353,0.0,0.0,1
∂‡œ≤∞Æ_1682,0.6571428571428571,0.14285714285714285,0.0,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.07407407407407407,0.027855153203342618,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1682,0.59375,0.0625,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0022696568495001353,0.0022696568495001353,0.0022696568495001353,1
∂‡œ≤∞Æ_1682,0.7777777777777778,0.14814814814814814,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1683,0.5,0.125,0.05555555555555555,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.07407407407407407,0.027855153203342618,0.02702702702702703,0.00900050352467271,1
∂‡œ≤∞Æ_1683,0.4857142857142857,0.08571428571428572,0.08571428571428572,0.0,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.00900050352467271,0.0022696568495001353,0.0022696568495001353,1
∂‡œ≤∞Æ_1683,0.6538461538461539,0.15384615384615385,0.11538461538461539,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.000778816199376947,0.0007513148009015778,0.0,1
∂‡œ≤∞Æ_1688,0.18421052631578946,0.2631578947368421,0.0,0.13157894736842105,0,0,1.0,1.0,1.0,1.0,0.1774193548387097,0.02356591194138227,0.00900050352467271,0.00900050352467271,1
∂‡œ≤∞Æ_1688,0.19047619047619047,0.19047619047619047,0.0,0.23809523809523808,0,0,1.0,1.0,1.0,1.0,0.03333333333333333,0.02356591194138227,0.012121212121212121,0.010309278350515464,1
∂‡œ≤∞Æ_1688,0.1111111111111111,0.1111111111111111,0.0,0.3888888888888889,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.005272407732864675,0.004878048780487805,1
∂‡œ≤∞Æ_1688,0.42105263157894735,0.21052631578947367,0.02631578947368421,0.0,0,0,1.0,1.0,1.0,1.0,0.30498533724340177,0.027855153203342618,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.3333333333333333,0.20833333333333334,0.125,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.012048192771084338,1
∂‡œ≤∞Æ_1688,0.32142857142857145,0.32142857142857145,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.30498533724340177,0.125,0.031818181818181815,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.03333333333333333,0.02356591194138227,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1688,0.3333333333333333,0.20833333333333334,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.011904761904761904,0.00900050352467271,0.00819672131147541,0.000778816199376947,1
∂‡œ≤∞Æ_1688,0.3125,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1688,0.3,0.16666666666666666,0.03333333333333333,0.26666666666666666,0,0,1.0,1.0,1.0,1.0,0.03125,0.027855153203342618,0.02356591194138227,0.015625,1
∂‡œ≤∞Æ_1688,0.375,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1688,0.45161290322580644,0.0967741935483871,0.03225806451612903,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.02356591194138227,0.02356591194138227,0.010526315789473684,1
∂‡œ≤∞Æ_1688,0.55,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02356591194138227,0.00900050352467271,0.0036231884057971015,1
∂‡œ≤∞Æ_1688,0.36,0.12,0.08,0.16,0,0,1.0,1.0,1.0,1.0,0.07407407407407407,0.03125,0.030612244897959183,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.3,0.25,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.014492753623188406,0.00900050352467271,1
∂‡œ≤∞Æ_1688,0.16666666666666666,0.20833333333333334,0.125,0.20833333333333334,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.012121212121212121,0.00900050352467271,0.0053475935828877,1
∂‡œ≤∞Æ_1688,0.35294117647058826,0.058823529411764705,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.125,0.02356591194138227,0.010683760683760684,1
∂‡œ≤∞Æ_1688,0.2,0.2,0.1,0.3,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.0,0.0,1
∂‡œ≤∞Æ_1688,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.25,0.02452316076294278,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.45454545454545453,0.4090909090909091,0.045454545454545456,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.017543859649122806,0.01160541586073501,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1688,0.5,0.22727272727272727,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.013888888888888888,0.013888888888888888,0.00900050352467271,1
∂‡œ≤∞Æ_1688,0.5,0.2727272727272727,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
∂‡œ≤∞Æ_1688,0.2972972972972973,0.16216216216216217,0.02702702702702703,0.10810810810810811,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.4666666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.02356591194138227,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1688,0.45454545454545453,0.18181818181818182,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.019801980198019802,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1688,0.43902439024390244,0.1951219512195122,0.024390243902439025,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.03125,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.05128205128205128,0,0,1.0,1.0,1.0,1.0,0.06299212598425197,0.06299212598425197,0.02452316076294278,0.02452316076294278,1
∂‡œ≤∞Æ_1688,0.5,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.0625,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1688,0.35,0.275,0.025,0.025,0,0,1.0,1.0,1.0,1.0,0.5,0.15384615384615385,0.125,0.05,1
