att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
电子城_1,0.5254237288135594,0.1694915254237288,0.01694915254237288,0.0,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.375,0.3677298311444653,0.3677298311444653,1
电子城_1,0.6,0.14,0.02,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.3677298311444653,0.3677298311444653,0.3677298311444653,1
电子城_1,0.45588235294117646,0.058823529411764705,0.0,0.04411764705882353,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.5,0.3677298311444653,1
电子城_1,0.7391304347826086,0.17391304347826086,0.043478260869565216,0.0,0,1,1.0,1.0,1.0,1.0,0.38461538461538464,0.2517361111111111,0.2517361111111111,0.2517361111111111,1
电子城_1,0.5645161290322581,0.1774193548387097,0.03225806451612903,0.0,0,2,1.0,1.0,1.0,1.0,0.3677298311444653,0.3677298311444653,0.3677298311444653,0.3677298311444653,1
电子城_1,0.6153846153846154,0.15384615384615385,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.32558139534883723,0.2517361111111111,0.23880597014925373,0.22857142857142856,1
电子城_1,0.5125,0.0625,0.025,0.0375,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.7397769516728625,0.5,1
电子城_1,0.46153846153846156,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.5,0.2517361111111111,0.22727272727272727,1
电子城_2,0.4583333333333333,0.041666666666666664,0.0,0.10416666666666667,0,2,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.5714285714285714,0.375,1
电子城_2,0.5116279069767442,0.3023255813953488,0.023255813953488372,0.046511627906976744,0,2,1.0,1.0,1.0,1.0,0.8181818181818182,0.3333333333333333,0.32558139534883723,0.3,1
电子城_2,0.44680851063829785,0.10638297872340426,0.0,0.14893617021276595,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.6666666666666666,0.5454545454545454,1
电子城_2,0.4605263157894737,0.19736842105263158,0.02631578947368421,0.07894736842105263,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.5555555555555556,0.5,1
电子城_2,0.4155844155844156,0.15584415584415584,0.025974025974025976,0.03896103896103896,0,0,1.0,1.0,1.0,1.0,0.8292682926829268,0.8125,0.8,0.7397769516728625,1
电子城_2,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.0,0,1,1.0,1.0,1.0,1.0,0.375,0.2517361111111111,0.25,0.0,1
电子城_2,0.625,0.3125,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.2517361111111111,0.2517361111111111,0.22448979591836735,1
电子城_3,0.5,0.07692307692307693,0.0,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.6326530612244898,0.5106382978723404,0.49019607843137253,0.375,1
电子城_3,0.68,0.08,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.375,0.3,0.2517361111111111,0.2517361111111111,1
电子城_3,0.6153846153846154,0.19230769230769232,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.5,0.32558139534883723,0.29411764705882354,0.2857142857142857,1
电子城_3,0.6103896103896104,0.09090909090909091,0.012987012987012988,0.012987012987012988,0,1,1.0,1.0,1.0,1.0,0.8,0.6666666666666666,0.6,0.5555555555555556,1
电子城_3,0.696969696969697,0.18181818181818182,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.7777777777777778,0.6666666666666666,0.5,0.375,1
电子城_3,0.4935064935064935,0.19480519480519481,0.025974025974025976,0.07792207792207792,0,1,1.0,1.0,1.0,1.0,0.75,0.7397769516728625,0.7397769516728625,0.5454545454545454,1
电子城_3,0.42857142857142855,0.2857142857142857,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.2517361111111111,0.22448979591836735,0.20689655172413793,0.125,1
电子城_3,0.4782608695652174,0.30434782608695654,0.043478260869565216,0.021739130434782608,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.3677298311444653,0.3677298311444653,0.3677298311444653,1
电子城_3,0.5454545454545454,0.24242424242424243,0.06060606060606061,0.0,0,0,1.0,1.0,1.0,1.0,0.2517361111111111,0.25,0.22727272727272727,0.22448979591836735,1
电子城_3,0.7,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2517361111111111,0.2,0.02127659574468085,0.0,1
电子城_3,0.574468085106383,0.2127659574468085,0.10638297872340426,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,1
电子城_3,0.6086956521739131,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.5833333333333334,0.5,0.5,0.3677298311444653,1
电子城_3,0.6,0.16666666666666666,0.03333333333333333,0.03333333333333333,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.4,0.3333333333333333,0.32558139534883723,1
电子城_3,0.5909090909090909,0.11363636363636363,0.045454545454545456,0.022727272727272728,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.5,0.42857142857142855,0.4,1
电子城_3,0.42857142857142855,0.05952380952380952,0.0,0.13095238095238096,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.4444444444444444,0.4444444444444444,1
电子城_3,0.5,0.2,0.1,0.1,0,0,1.0,1.0,1.0,1.0,0.5,0.3,0.2517361111111111,0.16666666666666666,1
电子城_3,0.5396825396825397,0.2222222222222222,0.06349206349206349,0.031746031746031744,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.3677298311444653,0.3677298311444653,1
电子城_3,0.5729166666666666,0.21875,0.010416666666666666,0.041666666666666664,0,2,1.0,1.0,1.0,1.0,0.7777777777777778,0.6666666666666666,0.6363636363636364,0.6363636363636364,1
电子城_3,0.6666666666666666,0.06666666666666667,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2517361111111111,0.20689655172413793,0.125,0.02127659574468085,1
电子城_4,0.45569620253164556,0.11392405063291139,0.0,0.12658227848101267,0,3,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.7397769516728625,0.7397769516728625,1
电子城_4,0.5625,0.15625,0.0,0.03125,0,2,1.0,1.0,1.0,1.0,0.7397769516728625,0.4418604651162791,0.4418604651162791,0.4418604651162791,1
电子城_4,0.4117647058823529,0.17647058823529413,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.75,0.3677298311444653,0.26666666666666666,0.2517361111111111,1
电子城_4,0.30434782608695654,0.2608695652173913,0.13043478260869565,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.2517361111111111,0.22448979591836735,1
电子城_4,0.5555555555555556,0.2777777777777778,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.5454545454545454,0.3,0.2517361111111111,0.22448979591836735,1
电子城_4,0.5833333333333334,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2517361111111111,0.23880597014925373,0.22857142857142856,1
电子城_4,0.47058823529411764,0.11764705882352941,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.3677298311444653,0.3333333333333333,0.29411764705882354,0.2517361111111111,1
电子城_4,0.5161290322580645,0.12903225806451613,0.03225806451612903,0.0967741935483871,0,0,1.0,1.0,1.0,1.0,0.375,0.375,0.2517361111111111,0.22448979591836735,1
电子城_4,0.45454545454545453,0.36363636363636365,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,0.8,0.6666666666666666,0.6363636363636364,0.3333333333333333,0.325,1
电子城_4,0.5,0.2857142857142857,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.2517361111111111,0.21428571428571427,0.125,0.0,1
电子城_4,0.14814814814814814,0.14814814814814814,0.0,0.37037037037037035,0,2,1.0,1.0,1.0,1.0,0.6326530612244898,0.3333333333333333,0.325,0.325,1
电子城_4,0.15384615384615385,0.15384615384615385,0.0,0.34615384615384615,0,2,1.0,1.0,1.0,1.0,0.6326530612244898,0.375,0.3333333333333333,0.325,1
电子城_4,0.5,0.3076923076923077,0.0,0.07692307692307693,0,4,1.0,1.0,1.0,1.0,0.29411764705882354,0.2517361111111111,0.14285714285714285,0.14285714285714285,1
电子城_4,0.2727272727272727,0.09090909090909091,0.0,0.5454545454545454,0,1,1.0,1.0,1.0,1.0,0.5106382978723404,0.49019607843137253,0.3333333333333333,0.325,1
电子城_4,0.75,0.125,0.0,0.0,0,0,1.0,1.0,1.0,0.9285714285714286,0.7397769516728625,0.5833333333333334,0.2857142857142857,0.2517361111111111,1
电子城_5,0.6571428571428571,0.08571428571428572,0.02857142857142857,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.5,0.42857142857142855,0.2517361111111111,0.2517361111111111,1
电子城_5,0.4666666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6,0.5,0.3333333333333333,0.29411764705882354,1
电子城_5,1.0,0.0,0.0,0.0,0,0,1.0,1.0,0.7482638888888888,0.0,0.2517361111111111,0.0,0.0,0.0,1
电子城_6,0.4,0.06666666666666667,0.05555555555555555,0.14444444444444443,0,3,1.0,1.0,1.0,1.0,0.3677298311444653,0.3333333333333333,0.325,0.325,1
电子城_7,0.17391304347826086,0.06521739130434782,0.06521739130434782,0.34782608695652173,0,0,1.0,1.0,1.0,1.0,0.8292682926829268,0.6666666666666666,0.5384615384615384,0.4418604651162791,1
电子城_8,0.6060606060606061,0.24242424242424243,0.030303030303030304,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.26666666666666666,1
电子城_9,0.6129032258064516,0.22580645161290322,0.0,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.4,0.3677298311444653,0.35294117647058826,0.3333333333333333,1
电子城_12,0.7142857142857143,0.0,0.14285714285714285,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.2517361111111111,0.23076923076923078,0.2222222222222222,0.19047619047619047,1
电子城_12,0.48148148148148145,0.14814814814814814,0.0,0.07407407407407407,0,0,0.8571428571428571,0.8571428571428571,0.8125,0.8095238095238095,0.5555555555555556,0.4418604651162791,0.4418604651162791,0.4418604651162791,1
电子城_12,0.32653061224489793,0.1836734693877551,0.061224489795918366,0.08163265306122448,0,1,1.0,1.0,1.0,1.0,0.5833333333333334,0.3677298311444653,0.3677298311444653,0.3677298311444653,1
电子城_12,0.425,0.0,0.025,0.075,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.2517361111111111,0.23076923076923078,1
电子城_12,0.7142857142857143,0.0,0.14285714285714285,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.2517361111111111,0.23076923076923078,0.2222222222222222,0.19047619047619047,1
电子城_13,0.6,0.0,0.1,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.5185185185185185,0.5185185185185185,0.2517361111111111,0.23076923076923078,1
电子城_13,0.48148148148148145,0.14814814814814814,0.0,0.07407407407407407,0,0,0.8571428571428571,0.8571428571428571,0.8125,0.8095238095238095,0.5555555555555556,0.4418604651162791,0.4418604651162791,0.4418604651162791,1
电子城_13,0.32,0.18,0.06,0.08,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.5833333333333334,0.3677298311444653,0.3677298311444653,1
电子城_13,0.6,0.0,0.1,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.5185185185185185,0.5185185185185185,0.2517361111111111,0.23076923076923078,1
电子城_14,0.48148148148148145,0.14814814814814814,0.0,0.07407407407407407,0,0,0.8571428571428571,0.8571428571428571,0.8125,0.8095238095238095,0.5555555555555556,0.4418604651162791,0.4418604651162791,0.4418604651162791,1
电子城_14,0.32653061224489793,0.1836734693877551,0.061224489795918366,0.08163265306122448,0,1,1.0,1.0,1.0,1.0,0.5833333333333334,0.3677298311444653,0.3677298311444653,0.3677298311444653,1
电子城_14,0.4186046511627907,0.0,0.023255813953488372,0.06976744186046512,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.5185185185185185,0.5185185185185185,1
电子城_14,0.6,0.0,0.1,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.5185185185185185,0.5185185185185185,0.2517361111111111,0.23076923076923078,1
电子城_15,0.35,0.15,0.05,0.3,0,0,1.0,1.0,1.0,1.0,0.8666666666666667,0.8518518518518519,0.7272727272727273,0.6666666666666666,1
电子城_15,0.3584905660377358,0.22641509433962265,0.03773584905660377,0.03773584905660377,0,0,1.0,1.0,1.0,1.0,0.8666666666666667,0.8518518518518519,0.7397769516728625,0.6666666666666666,1
电子城_15,0.41025641025641024,0.0,0.0,0.05128205128205128,0,0,1.0,1.0,1.0,1.0,0.8666666666666667,0.8518518518518519,0.7397769516728625,0.7397769516728625,1
电子城_15,0.5555555555555556,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.8666666666666667,0.8518518518518519,0.5185185185185185,0.5185185185185185,1
电子城_16,0.48148148148148145,0.14814814814814814,0.0,0.07407407407407407,0,0,0.8571428571428571,0.8571428571428571,0.8125,0.8095238095238095,0.5555555555555556,0.4418604651162791,0.4418604651162791,0.4418604651162791,1
电子城_16,0.32653061224489793,0.1836734693877551,0.061224489795918366,0.08163265306122448,0,1,1.0,1.0,1.0,1.0,0.5833333333333334,0.3677298311444653,0.3677298311444653,0.3677298311444653,1
电子城_16,0.425,0.0,0.025,0.075,0,0,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.2517361111111111,0.23076923076923078,1
电子城_16,0.7142857142857143,0.0,0.14285714285714285,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.2517361111111111,0.23076923076923078,0.2222222222222222,0.19047619047619047,1
电子城_17,0.4807692307692308,0.19230769230769232,0.0,0.21153846153846154,0,1,1.0,1.0,1.0,1.0,0.85,0.6326530612244898,0.5384615384615384,0.5185185185185185,1
电子城_17,0.46153846153846156,0.19230769230769232,0.038461538461538464,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.5185185185185185,0.5185185185185185,0.2857142857142857,1
电子城_17,0.6,0.13333333333333333,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.5185185185185185,0.5185185185185185,0.2857142857142857,0.2517361111111111,1
电子城_18,0.5098039215686274,0.17647058823529413,0.0,0.09803921568627451,0,2,1.0,1.0,1.0,1.0,0.75,0.7397769516728625,0.7397769516728625,0.7397769516728625,1
电子城_18,0.4473684210526316,0.11842105263157894,0.013157894736842105,0.013157894736842105,0,1,1.0,1.0,1.0,1.0,0.8292682926829268,0.7397769516728625,0.7397769516728625,0.7397769516728625,1
电子城_18,0.40540540540540543,0.25675675675675674,0.0,0.013513513513513514,0,1,1.0,1.0,1.0,1.0,0.8292682926829268,0.75,0.75,0.75,1
电子城_18,0.5652173913043478,0.391304347826087,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.29411764705882354,1
电子城_18,0.6428571428571429,0.2857142857142857,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.5714285714285714,0.32558139534883723,1
电子城_19,0.4117647058823529,0.08823529411764706,0.029411764705882353,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.5185185185185185,0.5185185185185185,1
电子城_19,0.3218390804597701,0.11494252873563218,0.0,0.21839080459770116,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.7397769516728625,0.7397769516728625,0.7397769516728625,1
电子城_19,0.5,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.5185185185185185,0.5185185185185185,0.2517361111111111,0.0,1
电子城_20,0.5161290322580645,0.11290322580645161,0.0,0.08064516129032258,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.7272727272727273,0.6666666666666666,0.5714285714285714,1
电子城_20,0.5555555555555556,0.1111111111111111,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.3677298311444653,0.3677298311444653,0.2517361111111111,0.2517361111111111,1
电子城_20,0.5121951219512195,0.2926829268292683,0.024390243902439025,0.024390243902439025,0,1,1.0,1.0,1.0,1.0,0.3677298311444653,0.32558139534883723,0.32558139534883723,0.2517361111111111,1
电子城_20,0.3783783783783784,0.13513513513513514,0.0,0.02702702702702703,0,3,1.0,1.0,1.0,1.0,0.8292682926829268,0.7397769516728625,0.32558139534883723,0.2517361111111111,1
电子城_20,0.5161290322580645,0.16129032258064516,0.0,0.12903225806451613,0,1,1.0,1.0,1.0,1.0,0.7916666666666666,0.3677298311444653,0.3677298311444653,0.3333333333333333,1
电子城_20,0.42424242424242425,0.24242424242424243,0.0,0.06060606060606061,0,1,1.0,1.0,1.0,1.0,0.8292682926829268,0.6363636363636364,0.5,0.32558139534883723,1
电子城_20,0.5121951219512195,0.2926829268292683,0.024390243902439025,0.024390243902439025,0,1,1.0,1.0,1.0,1.0,0.3677298311444653,0.32558139534883723,0.32558139534883723,0.2517361111111111,1
电子城_20,0.6206896551724138,0.034482758620689655,0.0,0.034482758620689655,0,1,1.0,1.0,1.0,1.0,0.8292682926829268,0.7397769516728625,0.3677298311444653,0.2517361111111111,1
