att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中兴通讯_6,0.23809523809523808,0.09523809523809523,0.0,0.23809523809523808,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_6,0.24242424242424243,0.18181818181818182,0.0,0.30303030303030304,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_6,0.375,0.125,0.0625,0.1875,0,1,1.0,1.0,1.0,1.0,0.005917159763313609,0.0009132420091324201,0.0,0.0,1
中兴通讯_6,0.6111111111111112,0.05555555555555555,0.05555555555555555,0.1388888888888889,0,2,1.0,1.0,1.0,1.0,0.005917159763313609,0.0009132420091324201,0.0,0.0,1
中兴通讯_6,0.48,0.24,0.04,0.12,0,1,1.0,1.0,1.0,1.0,0.011363636363636364,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_6,0.4864864864864865,0.22972972972972974,0.04054054054054054,0.13513513513513514,0,1,1.0,1.0,1.0,1.0,0.011363636363636364,0.011363636363636364,0.0009132420091324201,0.0,1
中兴通讯_6,0.5483870967741935,0.0967741935483871,0.0,0.06451612903225806,0,1,1.0,1.0,1.0,1.0,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_6,0.3181818181818182,0.09090909090909091,0.045454545454545456,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.005917159763313609,1
中兴通讯_6,0.25,0.0,0.0,0.25,0,0,1.0,1.0,0.9990867579908675,0.9977502812148481,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_6,0.5,0.5,0.0,0.0,0,0,1.0,1.0,1.0,0.9990867579908675,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_6,0.6190476190476191,0.2857142857142857,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_6,0.43548387096774194,0.1935483870967742,0.016129032258064516,0.0967741935483871,0,0,1.0,1.0,1.0,1.0,0.005917159763313609,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_6,0.3902439024390244,0.3170731707317073,0.0975609756097561,0.04878048780487805,0,2,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_6,0.5,0.375,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.010309278350515464,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_6,0.5,0.5714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_6,0.4,0.3,0.0,0.025,0,1,1.0,1.0,1.0,1.0,0.010309278350515464,0.010309278350515464,0.0022497187851518562,0.0022497187851518562,1
中兴通讯_6,0.3125,0.1875,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.010309278350515464,0.0009132420091324201,0.0,0.0,1
中兴通讯_6,0.4146341463414634,0.2682926829268293,0.0975609756097561,0.024390243902439025,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_6,0.75,0.25,0.0,0.0,0,0,1.0,1.0,1.0,0.9990867579908675,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_7,0.375,0.25,0.013888888888888888,0.1527777777777778,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.005917159763313609,0.005917159763313609,0.005917159763313609,1
中兴通讯_7,0.41379310344827586,0.3793103448275862,0.06896551724137931,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.02040816326530612,0.0009132420091324201,0.0,0.0,1
中兴通讯_8,0.4,0.06666666666666667,0.0,0.17777777777777778,0,1,1.0,1.0,1.0,1.0,0.03389830508474576,0.0009132420091324201,0.0009132420091324201,0.0,1
中兴通讯_8,0.4375,0.1875,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_9,0.45714285714285713,0.11428571428571428,0.0,0.22857142857142856,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_9,0.6206896551724138,0.20689655172413793,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_9,0.5945945945945946,0.21621621621621623,0.05405405405405406,0.0,0,1,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0009132420091324201,0.0009132420091324201,1
中兴通讯_9,0.5384615384615384,0.3076923076923077,0.0,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_10,0.42592592592592593,0.2037037037037037,0.0,0.16666666666666666,0,3,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_10,0.6363636363636364,0.36363636363636365,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_11,0.4166666666666667,0.08333333333333333,0.0,0.2916666666666667,0,1,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0009132420091324201,0.0,1
中兴通讯_11,0.5714285714285714,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_12,0.45454545454545453,0.09090909090909091,0.0,0.13636363636363635,0,2,1.0,1.0,1.0,1.0,0.03571428571428571,0.03571428571428571,0.03389830508474576,0.03389830508474576,1
中兴通讯_12,0.21052631578947367,0.10526315789473684,0.0,0.3684210526315789,0,0,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.005917159763313609,0.0022497187851518562,1
中兴通讯_12,0.3333333333333333,0.4,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_12,0.275,0.15,0.0,0.3,0,4,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0009132420091324201,0.0,1
中兴通讯_12,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_12,0.4444444444444444,0.3333333333333333,0.0,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_12,0.4090909090909091,0.3181818181818182,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.02040816326530612,0.0009132420091324201,0.0,0.0,1
中兴通讯_12,0.5,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_13,0.21052631578947367,0.21052631578947367,0.0,0.2631578947368421,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.0009132420091324201,0.0,0.0,1
中兴通讯_13,0.3888888888888889,0.25,0.0,0.19444444444444445,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0009132420091324201,0.0,0.0,1
中兴通讯_13,0.3076923076923077,0.25,0.07692307692307693,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.005917159763313609,0.0022497187851518562,1
中兴通讯_13,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.18181818181818182,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_14,0.38461538461538464,0.23076923076923078,0.0,0.1794871794871795,0,0,1.0,1.0,1.0,1.0,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,0.0,1
