att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中关村_9,0.5,0.21052631578947367,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.36363636363636365,1
中关村_9,0.48148148148148145,0.14814814814814814,0.0,0.037037037037037035,0,2,1.0,1.0,1.0,1.0,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.2727272727272727,1
中关村_9,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.2727272727272727,0.2727272727272727,1
中关村_9,0.35,0.2,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,1
中关村_9,0.6666666666666666,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2727272727272727,0.13636363636363635,0.0,0.0,1
中关村_9,0.4666666666666667,0.3,0.0,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.5,0.36363636363636365,0.35294117647058826,0.3333333333333333,1
中关村_9,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.2727272727272727,0.13636363636363635,0.0,1
中关村_9,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.42857142857142855,0.4,0.35294117647058826,1
中关村_9,0.45,0.225,0.1,0.025,0,1,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.35294117647058826,0.35294117647058826,1
中关村_9,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.5,0.42857142857142855,0.36363636363636365,0.35294117647058826,1
