att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
¹óÈËÄñ_11,0.35294117647058826,0.17647058823529413,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.4,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.5217391304347826,0.34782608695652173,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.4444444444444444,0.0,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.5,0.2857142857142857,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.2222222222222222,0.2777777777777778,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.4,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.45,0.15,0.05,0.0,0,1,1.0,1.0,1.0,1.0,0.19230769230769232,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.5,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.19230769230769232,0.04739336492890995,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_11,0.5714285714285714,0.0,0.0,0.21428571428571427,0,1,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.35,0.2,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.4,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.4117647058823529,0.23529411764705882,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.3888888888888889,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.19230769230769232,0.04739336492890995,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_11,0.3157894736842105,0.2631578947368421,0.05263157894736842,0.2631578947368421,0,0,1.0,1.0,1.0,1.0,0.12658227848101267,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.625,0.375,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.36,0.12,0.04,0.28,0,0,1.0,1.0,1.0,1.0,0.12658227848101267,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.5,0.4,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.012345679012345678,0.01,0.0,0.0,1
¹óÈËÄñ_11,0.3,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.5454545454545454,0.3333333333333333,0.0,0.06060606060606061,0,2,1.0,1.0,1.0,1.0,0.25,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.5714285714285714,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.25925925925925924,0.48148148148148145,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.01,0.0,1
¹óÈËÄñ_11,0.47058823529411764,0.23529411764705882,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.15,0.15,0.0,0.45,0,1,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.6086956521739131,0.17391304347826086,0.0,0.17391304347826086,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.32608695652173914,0.15217391304347827,0.021739130434782608,0.2608695652173913,0,3,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.01,0.0,1
¹óÈËÄñ_11,0.25,0.25,0.0,0.1875,0,1,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.38461538461538464,0.23076923076923078,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.1724137931034483,0.13793103448275862,0.0,0.3103448275862069,0,2,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.01,0.0,1
¹óÈËÄñ_11,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.5,0.4166666666666667,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.42105263157894735,0.2631578947368421,0.02631578947368421,0.10526315789473684,0,1,1.0,1.0,1.0,1.0,0.21428571428571427,0.12658227848101267,0.04739336492890995,0.013071895424836602,1
¹óÈËÄñ_11,0.4444444444444444,0.1111111111111111,0.05555555555555555,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.01,0.01,1
¹óÈËÄñ_11,0.6896551724137931,0.13793103448275862,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.013071895424836602,0.013071895424836602,0.012345679012345678,0.012345679012345678,1
¹óÈËÄñ_11,0.44,0.24,0.0,0.12,0,1,1.0,1.0,1.0,1.0,0.21428571428571427,0.1,0.04739336492890995,0.012345679012345678,1
¹óÈËÄñ_11,0.5909090909090909,0.22727272727272727,0.022727272727272728,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.47368421052631576,0.42105263157894735,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.35135135135135137,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.5652173913043478,0.391304347826087,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.6190476190476191,0.42857142857142855,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.5,0.4166666666666667,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_11,0.3793103448275862,0.1206896551724138,0.06896551724137931,0.0,0,0,1.0,1.0,1.0,1.0,0.13157894736842105,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.3870967741935484,0.3225806451612903,0.03225806451612903,0.0,0,1,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_11,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_12,0.125,0.25,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.2,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_12,0.39759036144578314,0.12048192771084337,0.0,0.14457831325301204,0,2,1.0,1.0,1.0,1.0,0.4,0.4,0.21428571428571427,0.2,1
¹óÈËÄñ_12,0.4117647058823529,0.29411764705882354,0.058823529411764705,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_12,0.45454545454545453,0.18181818181818182,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.03571428571428571,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_12,0.6326530612244898,0.2857142857142857,0.0,0.10204081632653061,0,2,1.0,1.0,1.0,1.0,0.1724137931034483,0.07692307692307693,0.013071895424836602,0.013071895424836602,1
¹óÈËÄñ_12,0.6206896551724138,0.3793103448275862,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_12,0.5416666666666666,0.3055555555555556,0.027777777777777776,0.013888888888888888,0,2,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_12,0.5443037974683544,0.3291139240506329,0.012658227848101266,0.0759493670886076,0,1,1.0,1.0,1.0,1.0,0.04739336492890995,0.013071895424836602,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_12,0.36363636363636365,0.20454545454545456,0.0,0.2727272727272727,0,1,1.0,1.0,1.0,1.0,0.013071895424836602,0.013071895424836602,0.012345679012345678,0.012345679012345678,1
¹óÈËÄñ_12,0.4230769230769231,0.34615384615384615,0.0,0.057692307692307696,0,5,1.0,1.0,1.0,1.0,0.04739336492890995,0.04739336492890995,0.013071895424836602,0.013071895424836602,1
¹óÈËÄñ_12,0.125,0.25,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.2,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_13,0.6,0.1,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13157894736842105,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_13,0.34951456310679613,0.009708737864077669,0.0,0.04854368932038835,0,1,1.0,1.0,1.0,1.0,0.4,0.21428571428571427,0.13157894736842105,0.037037037037037035,1
¹óÈËÄñ_13,0.38461538461538464,0.07692307692307693,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_14,0.48484848484848486,0.09090909090909091,0.0,0.15151515151515152,0,0,1.0,1.0,1.0,1.0,0.7,0.6666666666666666,0.21428571428571427,0.12658227848101267,1
¹óÈËÄñ_14,0.49019607843137253,0.0392156862745098,0.0,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.13157894736842105,0.013071895424836602,0.012345679012345678,0.0,1
¹óÈËÄñ_14,0.3888888888888889,0.0,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.21428571428571427,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_14,0.625,0.0,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.012345679012345678,0.0,0.0,0.0,1
¹óÈËÄñ_15,0.3939393939393939,0.12121212121212122,0.0,0.12121212121212122,0,1,1.0,1.0,1.0,1.0,0.21428571428571427,0.14285714285714285,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_15,0.3225806451612903,0.1935483870967742,0.0,0.16129032258064516,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_15,0.3157894736842105,0.10526315789473684,0.0,0.15789473684210525,0,1,1.0,1.0,1.0,1.0,0.21428571428571427,0.13157894736842105,0.037037037037037035,0.03571428571428571,1
¹óÈËÄñ_15,0.5909090909090909,0.2727272727272727,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_15,0.19444444444444445,0.1111111111111111,0.0,0.2777777777777778,0,5,1.0,1.0,1.0,1.0,0.03571428571428571,0.03571428571428571,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_15,0.5208333333333334,0.2916666666666667,0.041666666666666664,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.1724137931034483,0.013071895424836602,0.012345679012345678,0.01,1
¹óÈËÄñ_15,0.32653061224489793,0.10204081632653061,0.0,0.12244897959183673,0,0,1.0,1.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.013071895424836602,0.012345679012345678,1
¹óÈËÄñ_15,0.15384615384615385,0.38461538461538464,0.0,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.013071895424836602,0.012345679012345678,0.0,0.0,1
¹óÈËÄñ_16,0.36363636363636365,0.10909090909090909,0.0,0.21818181818181817,0,2,1.0,1.0,1.0,1.0,0.21428571428571427,0.12658227848101267,0.013071895424836602,0.013071895424836602,1
