att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
»ªÒêÐÖµÜ_6,0.3695652173913043,0.17391304347826086,0.043478260869565216,0.17391304347826086,0,4,1.0,1.0,1.0,1.0,0.08333333333333333,0.05802047781569966,0.05802047781569966,0.045454545454545456,1
»ªÒêÐÖµÜ_6,0.42105263157894735,0.17543859649122806,0.07017543859649122,0.07017543859649122,0,2,1.0,1.0,1.0,1.0,0.08333333333333333,0.0625,0.05802047781569966,0.05802047781569966,1
»ªÒêÐÖµÜ_6,0.28205128205128205,0.1794871794871795,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.0625,0.05714285714285714,0.01282051282051282,0.012131715771230503,1
»ªÒêÐÖµÜ_6,0.2857142857142857,0.22857142857142856,0.0,0.4,0,4,1.0,1.0,1.0,1.0,0.018867924528301886,0.01282051282051282,0.012131715771230503,0.011764705882352941,1
»ªÒêÐÖµÜ_7,0.3050847457627119,0.06779661016949153,0.0,0.3050847457627119,0,1,1.0,1.0,1.0,1.0,0.08783783783783784,0.08783783783783784,0.04,0.018867924528301886,1
»ªÒêÐÖµÜ_7,0.38461538461538464,0.15384615384615385,0.0,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.08783783783783784,0.03773584905660377,0.012131715771230503,0.011254019292604502,1
»ªÒêÐÖµÜ_8,0.3253012048192771,0.0963855421686747,0.0,0.14457831325301204,0,4,1.0,1.0,1.0,1.0,0.08783783783783784,0.08783783783783784,0.08783783783783784,0.08783783783783784,1
»ªÒêÐÖµÜ_8,0.28205128205128205,0.15384615384615385,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.0625,0.05714285714285714,0.01282051282051282,0.012131715771230503,1
»ªÒêÐÖµÜ_8,0.4838709677419355,0.22580645161290322,0.03225806451612903,0.06451612903225806,0,1,1.0,1.0,1.0,1.0,0.11363636363636363,0.05802047781569966,0.05802047781569966,0.05263157894736842,1
»ªÒêÐÖµÜ_8,0.45454545454545453,0.2727272727272727,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.08783783783783784,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_9,0.5277777777777778,0.05555555555555555,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.08783783783783784,0.08783783783783784,0.05,0.027777777777777776,1
»ªÒêÐÖµÜ_9,0.9230769230769231,0.15384615384615385,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_9,0.36363636363636365,0.24242424242424243,0.030303030303030304,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.2,0.05802047781569966,0.05802047781569966,0.026785714285714284,1
»ªÒêÐÖµÜ_9,0.391304347826087,0.30434782608695654,0.0,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.041666666666666664,0.012131715771230503,0.011254019292604502,1
»ªÒêÐÖµÜ_9,0.6666666666666666,0.26666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.11363636363636363,0.06349206349206349,0.012131715771230503,1
»ªÒêÐÖµÜ_9,0.6363636363636364,0.18181818181818182,0.045454545454545456,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.375,0.2,0.2,0.16666666666666666,1
»ªÒêÐÖµÜ_9,0.4375,0.25,0.03125,0.0,0,0,1.0,1.0,1.0,1.0,0.041666666666666664,0.020618556701030927,0.012131715771230503,0.011254019292604502,1
»ªÒêÐÖµÜ_9,0.34375,0.28125,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.25,0.06349206349206349,0.041666666666666664,0.041666666666666664,1
»ªÒêÐÖµÜ_9,1.0,0.2,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_10,0.5652173913043478,0.13043478260869565,0.043478260869565216,0.15217391304347827,0,2,1.0,1.0,1.0,1.0,0.16666666666666666,0.05802047781569966,0.05802047781569966,0.018867924528301886,1
»ªÒêÐÖµÜ_10,0.6296296296296297,0.18518518518518517,0.0,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.05,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_10,0.3548387096774194,0.25806451612903225,0.0,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.25,0.06349206349206349,0.041666666666666664,0.041666666666666664,1
»ªÒêÐÖµÜ_10,0.6363636363636364,0.18181818181818182,0.045454545454545456,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.375,0.2,0.2,0.16666666666666666,1
»ªÒêÐÖµÜ_10,0.4838709677419355,0.1935483870967742,0.03225806451612903,0.0,0,0,1.0,1.0,1.0,1.0,0.041666666666666664,0.020618556701030927,0.012131715771230503,0.011254019292604502,1
»ªÒêÐÖµÜ_10,0.6,0.28,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05802047781569966,0.043478260869565216,0.012131715771230503,0.012131715771230503,1
»ªÒêÐÖµÜ_10,0.36363636363636365,0.24242424242424243,0.030303030303030304,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.2,0.05802047781569966,0.05802047781569966,0.026785714285714284,1
»ªÒêÐÖµÜ_10,0.391304347826087,0.30434782608695654,0.0,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.041666666666666664,0.012131715771230503,0.011254019292604502,1
»ªÒêÐÖµÜ_10,0.6666666666666666,0.26666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.11363636363636363,0.06349206349206349,0.012131715771230503,1
»ªÒêÐÖµÜ_10,0.5675675675675675,0.16216216216216217,0.0,0.08108108108108109,0,1,1.0,1.0,1.0,1.0,0.375,0.1111111111111111,0.06349206349206349,0.041666666666666664,1
»ªÒêÐÖµÜ_10,0.5714285714285714,0.21428571428571427,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.375,0.09090909090909091,0.09090909090909091,0.05802047781569966,1
»ªÒêÐÖµÜ_10,0.4838709677419355,0.16129032258064516,0.06451612903225806,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.2,0.09090909090909091,0.09090909090909091,0.08783783783783784,1
»ªÒêÐÖµÜ_10,0.4225352112676056,0.22535211267605634,0.056338028169014086,0.028169014084507043,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.11363636363636363,1
»ªÒêÐÖµÜ_10,0.45,0.4,0.025,0.025,0,0,1.0,1.0,1.0,1.0,0.2,0.09090909090909091,0.09090909090909091,0.09090909090909091,1
»ªÒêÐÖµÜ_10,0.4444444444444444,0.1111111111111111,0.05555555555555555,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.026785714285714284,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_10,0.5714285714285714,0.14285714285714285,0.0,0.17857142857142858,0,0,1.0,1.0,1.0,1.0,0.08783783783783784,0.05,0.012131715771230503,0.011764705882352941,1
»ªÒêÐÖµÜ_10,0.34210526315789475,0.21052631578947367,0.07894736842105263,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.012131715771230503,1
»ªÒêÐÖµÜ_10,0.5,0.05357142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.08783783783783784,1
»ªÒêÐÖµÜ_10,0.34210526315789475,0.2894736842105263,0.05263157894736842,0.02631578947368421,0,1,1.0,1.0,1.0,1.0,0.05802047781569966,0.05802047781569966,0.05263157894736842,0.020618556701030927,1
»ªÒêÐÖµÜ_10,0.5135135135135135,0.24324324324324326,0.05405405405405406,0.10810810810810811,0,2,1.0,1.0,1.0,1.0,0.5789473684210527,0.5,0.16666666666666666,0.08333333333333333,1
»ªÒêÐÖµÜ_10,0.6666666666666666,0.1111111111111111,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0625,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_10,0.5957446808510638,0.2553191489361702,0.0425531914893617,0.02127659574468085,0,0,1.0,1.0,1.0,1.0,0.2,0.11363636363636363,0.09090909090909091,0.09090909090909091,1
»ªÒêÐÖµÜ_10,0.5714285714285714,0.19047619047619047,0.09523809523809523,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.125,0.11363636363636363,1
»ªÒêÐÖµÜ_10,0.6666666666666666,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13333333333333333,0.06349206349206349,0.034482758620689655,0.034482758620689655,1
»ªÒêÐÖµÜ_10,0.75,0.08333333333333333,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.012131715771230503,0.011254019292604502,0.010050251256281407,0.0,1
»ªÒêÐÖµÜ_11,0.3620689655172414,0.1206896551724138,0.0,0.1896551724137931,0,5,1.0,1.0,1.0,1.0,0.16666666666666666,0.08783783783783784,0.05714285714285714,0.027777777777777776,1
»ªÒêÐÖµÜ_11,0.6,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.05802047781569966,0.05714285714285714,0.012131715771230503,1
»ªÒêÐÖµÜ_11,0.43333333333333335,0.23333333333333334,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.11363636363636363,0.11363636363636363,1
»ªÒêÐÖµÜ_11,0.7333333333333333,0.06666666666666667,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.11363636363636363,0.11363636363636363,0.07692307692307693,0.027777777777777776,1
»ªÒêÐÖµÜ_11,0.4666666666666667,0.26666666666666666,0.03333333333333333,0.1,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.012131715771230503,0.011764705882352941,0.011254019292604502,1
»ªÒêÐÖµÜ_11,0.53125,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.05802047781569966,0.05802047781569966,0.05802047781569966,1
»ªÒêÐÖµÜ_11,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,0.9887459807073955,0.05263157894736842,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_12,0.28205128205128205,0.10256410256410256,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.08783783783783784,0.08783783783783784,0.0625,0.0625,1
»ªÒêÐÖµÜ_12,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.012131715771230503,0.011254019292604502,0.0,0.0,1
»ªÒêÐÖµÜ_12,0.5,0.125,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.012131715771230503,0.011254019292604502,0.0,0.0,1
»ªÒêÐÖµÜ_12,0.3939393939393939,0.15151515151515152,0.0,0.36363636363636365,0,1,1.0,1.0,1.0,1.0,0.0625,0.04,0.018867924528301886,0.018867924528301886,1
»ªÒêÐÖµÜ_12,0.5,0.14285714285714285,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.018867924528301886,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_12,0.15,0.0,0.0,0.6,0,1,1.0,1.0,1.0,1.0,0.05802047781569966,0.05802047781569966,0.05802047781569966,0.01282051282051282,1
»ªÒêÐÖµÜ_12,0.2727272727272727,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03773584905660377,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_13,0.25,0.08333333333333333,0.0,0.3958333333333333,0,5,1.0,1.0,1.0,1.0,0.08783783783783784,0.05,0.018867924528301886,0.01282051282051282,1
»ªÒêÐÖµÜ_13,0.5294117647058824,0.23529411764705882,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05802047781569966,0.012131715771230503,0.011254019292604502,0.010050251256281407,1
»ªÒêÐÖµÜ_13,0.45714285714285713,0.17142857142857143,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.1,0.05802047781569966,0.05802047781569966,1
»ªÒêÐÖµÜ_13,0.38461538461538464,0.15384615384615385,0.0,0.46153846153846156,0,0,1.0,1.0,1.0,1.0,0.018867924528301886,0.012131715771230503,0.011764705882352941,0.011254019292604502,1
»ªÒêÐÖµÜ_13,0.3170731707317073,0.17073170731707318,0.0,0.0975609756097561,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.0625,0.04,0.03773584905660377,1
»ªÒêÐÖµÜ_13,0.5333333333333333,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.012131715771230503,0.011254019292604502,0.010050251256281407,1
»ªÒêÐÖµÜ_13,0.37209302325581395,0.16279069767441862,0.023255813953488372,0.046511627906976744,0,0,1.0,1.0,1.0,1.0,0.0625,0.05802047781569966,0.05802047781569966,0.05802047781569966,1
»ªÒêÐÖµÜ_13,0.4367816091954023,0.10344827586206896,0.034482758620689655,0.08045977011494253,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,1
»ªÒêÐÖµÜ_13,0.4482758620689655,0.2413793103448276,0.0,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.11363636363636363,0.11363636363636363,1
»ªÒêÐÖµÜ_13,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.11363636363636363,0.07692307692307693,0.027777777777777776,0.027777777777777776,1
»ªÒêÐÖµÜ_13,0.44,0.2,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.11363636363636363,0.06349206349206349,0.06349206349206349,1
»ªÒêÐÖµÜ_13,0.6470588235294118,0.23529411764705882,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.012131715771230503,0.011764705882352941,0.011254019292604502,1
»ªÒêÐÖµÜ_13,0.3333333333333333,0.24444444444444444,0.06666666666666667,0.044444444444444446,0,0,1.0,1.0,1.0,1.0,0.2,0.13333333333333333,0.1,0.06349206349206349,1
»ªÒêÐÖµÜ_13,0.5178571428571429,0.26785714285714285,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.07142857142857142,0.05802047781569966,0.05802047781569966,1
»ªÒêÐÖµÜ_13,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.05263157894736842,0.03773584905660377,0.012131715771230503,0.011254019292604502,1
»ªÒêÐÖµÜ_14,0.2558139534883721,0.11627906976744186,0.0,0.3488372093023256,0,5,1.0,1.0,1.0,1.0,0.018867924528301886,0.01282051282051282,0.012131715771230503,0.011764705882352941,1
»ªÒêÐÖµÜ_14,0.5588235294117647,0.2647058823529412,0.029411764705882353,0.0,0,2,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.08333333333333333,0.07692307692307693,1
»ªÒêÐÖµÜ_14,0.5294117647058824,0.23529411764705882,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05802047781569966,0.012131715771230503,0.011254019292604502,0.010050251256281407,1
»ªÒêÐÖµÜ_14,0.45714285714285713,0.17142857142857143,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.1,0.05802047781569966,0.05802047781569966,1
»ªÒêÐÖµÜ_14,0.37037037037037035,0.25925925925925924,0.018518518518518517,0.18518518518518517,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.14285714285714285,0.04,1
»ªÒêÐÖµÜ_14,0.4090909090909091,0.18181818181818182,0.0,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.018867924528301886,0.012131715771230503,0.011764705882352941,1
»ªÒêÐÖµÜ_14,0.3173076923076923,0.11538461538461539,0.019230769230769232,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.0625,0.0625,1
»ªÒêÐÖµÜ_14,0.36363636363636365,0.2727272727272727,0.045454545454545456,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.11363636363636363,0.04,0.026785714285714284,0.012131715771230503,1
»ªÒêÐÖµÜ_14,0.5333333333333333,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.012131715771230503,0.011254019292604502,0.010050251256281407,1
»ªÒêÐÖµÜ_14,0.37209302325581395,0.16279069767441862,0.023255813953488372,0.046511627906976744,0,0,1.0,1.0,1.0,1.0,0.0625,0.05802047781569966,0.05802047781569966,0.05802047781569966,1
»ªÒêÐÖµÜ_14,0.3508771929824561,0.14035087719298245,0.03508771929824561,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.1111111111111111,0.06349206349206349,0.05802047781569966,1
»ªÒêÐÖµÜ_14,0.4482758620689655,0.2413793103448276,0.0,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.11363636363636363,0.11363636363636363,1
»ªÒêÐÖµÜ_14,0.42857142857142855,0.14285714285714285,0.047619047619047616,0.23809523809523808,0,1,1.0,1.0,1.0,1.0,0.11363636363636363,0.07692307692307693,0.026785714285714284,0.018867924528301886,1
