att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
д╬ажи╜_47,0.5714285714285714,0.14285714285714285,0.0,0.21428571428571427,0,2,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_48,0.47560975609756095,0.17073170731707318,0.012195121951219513,0.13414634146341464,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1
д╬ажи╜_48,0.3559322033898305,0.06779661016949153,0.0,0.1016949152542373,0,1,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,1
д╬ажи╜_48,0.5714285714285714,0.14285714285714285,0.0,0.0,0,0,0.979381443298969,0.9788359788359788,0.9423076923076923,0.8,0.5,0.375,0.2,0.057692307692307696,1
д╬ажи╜_49,0.4264705882352941,0.08823529411764706,0.014705882352941176,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.16666666666666666,0.1111111111111111,0.08,1
д╬ажи╜_49,0.4358974358974359,0.3333333333333333,0.0,0.10256410256410256,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,0.0625,0.0625,1
д╬ажи╜_49,0.42857142857142855,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.020618556701030927,0.0,0.0,1
д╬ажи╜_49,0.3953488372093023,0.06976744186046512,0.0,0.06976744186046512,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.15384615384615385,0.15384615384615385,1
д╬ажи╜_49,0.45454545454545453,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.08333333333333333,0.021164021164021163,1
д╬ажи╜_50,0.47368421052631576,0.13157894736842105,0.0,0.13157894736842105,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.08695652173913043,0.06818181818181818,0.06818181818181818,1
д╬ажи╜_50,0.5111111111111111,0.28888888888888886,0.0,0.044444444444444446,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.09090909090909091,0.08695652173913043,0.08695652173913043,1
д╬ажи╜_50,0.45454545454545453,0.22727272727272727,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_50,0.5,0.25,0.0,0.15,0,1,1.0,1.0,1.0,1.0,0.08695652173913043,0.06818181818181818,0.06818181818181818,0.02247191011235955,1
д╬ажи╜_51,0.3103448275862069,0.10344827586206896,0.0,0.1724137931034483,0,1,1.0,1.0,1.0,1.0,0.25,0.22674418604651161,0.08,0.02247191011235955,1
д╬ажи╜_51,0.21311475409836064,0.13114754098360656,0.0,0.3442622950819672,0,5,1.0,1.0,1.0,1.0,0.16666666666666666,0.046511627906976744,0.02564102564102564,0.021164021164021163,1
д╬ажи╜_51,0.2,0.13333333333333333,0.0,0.36666666666666664,0,4,1.0,1.0,1.0,1.0,0.045454545454545456,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_51,0.27906976744186046,0.27906976744186046,0.0,0.18604651162790697,0,2,1.0,1.0,1.0,1.0,0.0625,0.0625,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_51,0.23809523809523808,0.14285714285714285,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.08,0.02247191011235955,1
д╬ажи╜_51,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.25,0.08,0.02247191011235955,0.021164021164021163,1
д╬ажи╜_52,0.35294117647058826,0.3235294117647059,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.08333333333333333,1
д╬ажи╜_52,0.3333333333333333,0.28205128205128205,0.05128205128205128,0.02564102564102564,0,1,1.0,1.0,1.0,1.0,0.0625,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_52,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_52,0.42105263157894735,0.21052631578947367,0.0,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.08333333333333333,0.05434782608695652,0.053763440860215055,0.021164021164021163,1
д╬ажи╜_52,0.45,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.18181818181818182,0.09090909090909091,0.08695652173913043,1
д╬ажи╜_52,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_53,0.35714285714285715,0.2857142857142857,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_53,0.4166666666666667,0.25,0.0,0.14583333333333334,0,4,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.08,0.08,1
д╬ажи╜_53,0.4,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_53,0.38461538461538464,0.038461538461538464,0.019230769230769232,0.057692307692307696,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.15384615384615385,0.15384615384615385,1
д╬ажи╜_53,0.4,0.1,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.08333333333333333,0.05434782608695652,1
д╬ажи╜_54,0.5,0.14285714285714285,0.0,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.05813953488372093,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_54,0.55,0.06666666666666667,0.016666666666666666,0.03333333333333333,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.08,0.08,0.08,1
д╬ажи╜_54,0.5,0.23529411764705882,0.029411764705882353,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.0625,0.02247191011235955,1
д╬ажи╜_54,0.5,0.21428571428571427,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.02247191011235955,1
д╬ажи╜_54,0.5573770491803278,0.16393442622950818,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.08,0.0625,0.02247191011235955,1
д╬ажи╜_54,0.36,0.24,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.08,0.02247191011235955,0.021164021164021163,0.021164021164021163,1
д╬ажи╜_54,0.5,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.02247191011235955,1
д╬ажи╜_54,0.5833333333333334,0.3055555555555556,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08,0.08,0.08,0.02247191011235955,1
д╬ажи╜_54,0.4067796610169492,0.288135593220339,0.03389830508474576,0.01694915254237288,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.1111111111111111,1
д╬ажи╜_54,0.49122807017543857,0.05263157894736842,0.017543859649122806,0.03508771929824561,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_54,0.5079365079365079,0.23809523809523808,0.047619047619047616,0.07936507936507936,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.1111111111111111,0.08,0.08,1
д╬ажи╜_54,0.4444444444444444,0.28888888888888886,0.0,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.1111111111111111,1
д╬ажи╜_54,0.48936170212765956,0.0425531914893617,0.0,0.06382978723404255,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_54,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.02247191011235955,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_55,0.35,0.175,0.025,0.0625,0,3,1.0,1.0,1.0,1.0,0.4,0.22674418604651161,0.22674418604651161,0.15384615384615385,1
д╬ажи╜_55,0.4897959183673469,0.14285714285714285,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.2,0.08695652173913043,0.08333333333333333,1
д╬ажи╜_55,0.7619047619047619,0.09523809523809523,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2,0.057692307692307696,0.045454545454545456,0.045454545454545456,1
д╬ажи╜_55,0.5625,0.1875,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.08333333333333333,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_56,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_56,0.3709677419354839,0.1774193548387097,0.0,0.0967741935483871,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.057692307692307696,0.05434782608695652,0.05434782608695652,1
д╬ажи╜_56,0.5882352941176471,0.35294117647058826,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.057692307692307696,0.045454545454545456,0.045454545454545456,0.021164021164021163,1
д╬ажи╜_56,0.6,0.52,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_56,0.6875,0.1875,0.020833333333333332,0.0,0,1,1.0,1.0,1.0,1.0,0.08,0.057692307692307696,0.057692307692307696,0.045454545454545456,1
д╬ажи╜_56,0.5051546391752577,0.16494845360824742,0.0,0.07216494845360824,0,1,1.0,1.0,1.0,1.0,0.2,0.08695652173913043,0.05434782608695652,0.05434782608695652,1
д╬ажи╜_56,0.5104166666666666,0.21875,0.010416666666666666,0.020833333333333332,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,1
д╬ажи╜_56,0.5185185185185185,0.2222222222222222,0.018518518518518517,0.0,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.021164021164021163,0.020618556701030927,0.017241379310344827,1
д╬ажи╜_56,0.575,0.325,0.025,0.0,0,3,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_56,0.5,0.22058823529411764,0.0,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.1111111111111111,0.057692307692307696,0.057692307692307696,1
д╬ажи╜_56,0.32608695652173914,0.32608695652173914,0.0,0.13043478260869565,0,2,1.0,1.0,1.0,1.0,0.1,0.08,0.0625,0.057692307692307696,1
д╬ажи╜_56,0.16216216216216217,0.05405405405405406,0.0,0.5135135135135135,0,1,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.057692307692307696,0.046511627906976744,1
д╬ажи╜_56,0.4727272727272727,0.2,0.0,0.03636363636363636,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.08695652173913043,0.08695652173913043,1
д╬ажи╜_56,0.6818181818181818,0.3181818181818182,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_56,0.225,0.05,0.0,0.475,0,2,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.06818181818181818,0.057692307692307696,1
д╬ажи╜_56,0.3939393939393939,0.06060606060606061,0.030303030303030304,0.12121212121212122,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_56,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_57,0.5,0.08333333333333333,0.041666666666666664,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.021164021164021163,1
д╬ажи╜_57,0.36363636363636365,0.12121212121212122,0.030303030303030304,0.24242424242424243,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.1,0.08695652173913043,0.08,1
д╬ажи╜_57,0.43478260869565216,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.05434782608695652,0.053763440860215055,0.02247191011235955,1
д╬ажи╜_57,0.3584905660377358,0.1509433962264151,0.0,0.018867924528301886,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05434782608695652,0.053763440860215055,1
д╬ажи╜_57,0.375,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_57,0.7142857142857143,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_57,0.6153846153846154,0.07692307692307693,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_58,0.35185185185185186,0.037037037037037035,0.0,0.18518518518518517,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_58,0.5342465753424658,0.1643835616438356,0.0,0.0410958904109589,0,1,1.0,1.0,1.0,1.0,0.2,0.08695652173913043,0.05434782608695652,0.05434782608695652,1
д╬ажи╜_58,0.5471698113207547,0.24528301886792453,0.018867924528301886,0.0,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.08,0.05434782608695652,0.053763440860215055,1
д╬ажи╜_58,0.5,0.3,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_59,0.45454545454545453,0.09090909090909091,0.0,0.06060606060606061,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.08,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_59,0.5084745762711864,0.1694915254237288,0.0,0.05084745762711865,0,1,1.0,1.0,1.0,1.0,0.2,0.08695652173913043,0.021164021164021163,0.021164021164021163,1
д╬ажи╜_59,0.5441176470588235,0.17647058823529413,0.0,0.029411764705882353,0,2,1.0,1.0,1.0,1.0,0.2,0.1111111111111111,0.057692307692307696,0.057692307692307696,1
д╬ажи╜_59,0.5882352941176471,0.35294117647058826,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.057692307692307696,0.045454545454545456,0.045454545454545456,0.021164021164021163,1
д╬ажи╜_59,0.4567901234567901,0.2839506172839506,0.0,0.09876543209876543,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,0.08,0.0625,1
д╬ажи╜_59,0.4482758620689655,0.22413793103448276,0.0,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.1111111111111111,1
д╬ажи╜_59,0.225,0.05,0.0,0.475,0,2,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.06818181818181818,0.057692307692307696,1
д╬ажи╜_59,0.39215686274509803,0.13725490196078433,0.0,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.08,0.05813953488372093,1
д╬ажи╜_59,0.5454545454545454,0.2727272727272727,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.08,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_60,0.4666666666666667,0.06666666666666667,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.25,0.22674418604651161,0.125,0.05813953488372093,1
д╬ажи╜_60,0.35714285714285715,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_60,0.32,0.2,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.08695652173913043,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.4230769230769231,0.15384615384615385,0.038461538461538464,0.23076923076923078,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.1,0.08695652173913043,0.046511627906976744,1
д╬ажи╜_60,0.3333333333333333,0.25,0.0,0.4166666666666667,0,1,1.0,1.0,1.0,1.0,0.0625,0.021164021164021163,0.020618556701030927,0.015625,1
д╬ажи╜_60,0.5555555555555556,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_60,0.4090909090909091,0.3181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.021164021164021163,0.020618556701030927,0.020618556701030927,1
д╬ажи╜_60,0.47368421052631576,0.21052631578947367,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.0625,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_60,0.4583333333333333,0.25,0.0,0.16666666666666666,0,3,1.0,1.0,1.0,1.0,0.0625,0.03571428571428571,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.42857142857142855,0.2857142857142857,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.03571428571428571,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.46875,0.28125,0.0,0.1875,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.0625,0.046511627906976744,0.02564102564102564,1
д╬ажи╜_60,0.47368421052631576,0.18421052631578946,0.02631578947368421,0.02631578947368421,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.08333333333333333,0.08,0.021164021164021163,1
д╬ажи╜_60,0.36666666666666664,0.16666666666666666,0.06666666666666667,0.23333333333333334,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.14285714285714285,0.08333333333333333,0.08,1
д╬ажи╜_60,0.6296296296296297,0.18518518518518517,0.1111111111111111,0.0,0,3,1.0,1.0,1.0,1.0,0.08,0.03571428571428571,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.37142857142857144,0.2,0.02857142857142857,0.2,0,2,1.0,1.0,1.0,1.0,0.08333333333333333,0.046511627906976744,0.02564102564102564,0.021164021164021163,1
д╬ажи╜_60,0.35714285714285715,0.16666666666666666,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.057692307692307696,0.057692307692307696,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.47368421052631576,0.2631578947368421,0.05263157894736842,0.03508771929824561,0,3,1.0,1.0,1.0,1.0,0.22674418604651161,0.021164021164021163,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.36585365853658536,0.21951219512195122,0.0975609756097561,0.0,0,2,1.0,1.0,1.0,1.0,0.1,0.021164021164021163,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.21052631578947367,0.05263157894736842,0.0,0.42105263157894735,0,3,1.0,1.0,1.0,1.0,0.1,0.046511627906976744,0.02564102564102564,0.021164021164021163,1
д╬ажи╜_60,0.4523809523809524,0.16666666666666666,0.023809523809523808,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.0625,0.0625,0.021164021164021163,1
д╬ажи╜_60,0.625,0.125,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.020618556701030927,0.0,0.0,0.0,1
д╬ажи╜_60,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_60,0.3880597014925373,0.26865671641791045,0.0,0.26865671641791045,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.375,0.1,1
д╬ажи╜_60,0.6666666666666666,0.3333333333333333,0.05555555555555555,0.0,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_60,0.5833333333333334,0.16666666666666666,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.017241379310344827,0.0,1
д╬ажи╜_60,0.5454545454545454,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_60,0.625,0.25,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_60,0.625,0.25,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.25,0.125,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_60,0.5,0.3333333333333333,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.25,0.125,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_61,0.35714285714285715,0.35714285714285715,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.08333333333333333,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_61,0.32,0.2,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.08695652173913043,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_61,0.4230769230769231,0.15384615384615385,0.038461538461538464,0.23076923076923078,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.1,0.08695652173913043,0.046511627906976744,1
д╬ажи╜_61,0.3333333333333333,0.25,0.0,0.4166666666666667,0,1,1.0,1.0,1.0,1.0,0.0625,0.021164021164021163,0.020618556701030927,0.015625,1
д╬ажи╜_61,0.5555555555555556,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_61,0.47368421052631576,0.21052631578947367,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.0625,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_61,0.4583333333333333,0.25,0.0,0.16666666666666666,0,3,1.0,1.0,1.0,1.0,0.0625,0.03571428571428571,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_61,0.42857142857142855,0.2857142857142857,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.03571428571428571,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_61,0.46875,0.28125,0.0,0.1875,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.0625,0.046511627906976744,0.02564102564102564,1
д╬ажи╜_61,0.47368421052631576,0.18421052631578946,0.02631578947368421,0.02631578947368421,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.08333333333333333,0.08,0.021164021164021163,1
д╬ажи╜_61,0.36666666666666664,0.16666666666666666,0.06666666666666667,0.23333333333333334,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.14285714285714285,0.08333333333333333,0.08,1
д╬ажи╜_61,0.6296296296296297,0.18518518518518517,0.1111111111111111,0.0,0,3,1.0,1.0,1.0,1.0,0.08,0.03571428571428571,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_38,0.5609756097560976,0.2682926829268293,0.0,0.04878048780487805,0,0,0.9827586206896551,0.979381443298969,0.9788359788359788,0.9775280898876404,1.0,1.0,1.0,1.0,0
д╬ажи╜_38,0.5287356321839081,0.16091954022988506,0.0,0.06896551724137931,0,1,0.979381443298969,0.9788359788359788,0.9775280898876404,0.9743589743589743,1.0,1.0,1.0,1.0,0
д╬ажи╜_80,0.4,0.14,0.0,0.16,0,0,0.979381443298969,0.9788359788359788,0.9545454545454546,0.9423076923076923,0.5,0.5,0.5,0.5,0
д╬ажи╜_80,0.3055555555555556,0.08333333333333333,0.0,0.08333333333333333,0,2,0.979381443298969,0.9788359788359788,0.946236559139785,0.946236559139785,0.75,0.6666666666666666,0.6666666666666666,0.5,0
д╬ажи╜_80,0.5714285714285714,0.14285714285714285,0.0,0.0,0,0,0.979381443298969,0.9788359788359788,0.9423076923076923,0.8,0.5,0.375,0.2,0.057692307692307696,0
д╬ажи╜_81,0.4074074074074074,0.2037037037037037,0.0,0.05555555555555555,0,0,0.984375,0.979381443298969,0.9788359788359788,0.9534883720930233,1.0,1.0,1.0,1.0,0
д╬ажи╜_81,0.45,0.2,0.025,0.05,0,0,0.979381443298969,0.9788359788359788,0.946236559139785,0.946236559139785,1.0,1.0,1.0,1.0,0
д╬ажи╜_81,0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,0.979381443298969,0.9788359788359788,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,1.0,0
