att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
比亚迪_1229,0.4,0.2,0.0,0.0,0,0,0.9830437909238863,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0
比亚迪_1229,0.3333333333333333,0.15151515151515152,0.030303030303030304,0.0,0,1,0.996268656716418,0.9830437909238863,0.9830437909238863,0.9757575757575757,1.0,1.0,1.0,1.0,0
比亚迪_1229,0.4166666666666667,0.16666666666666666,0.0,0.0,0,0,0.9830437909238863,0.96974490804825,0.9170506912442397,0.9162790697674419,1.0,1.0,1.0,1.0,0
比亚迪_1230,0.23076923076923078,0.38461538461538464,0.07692307692307693,0.0,0,0,0.9830437909238863,0.958904109589041,0.9393939393939394,0.9245283018867925,1.0,1.0,1.0,1.0,0
比亚迪_1230,0.2714285714285714,0.11428571428571428,0.0,0.12857142857142856,0,0,0.9983665468801045,0.9983665468801045,0.996875,0.9909638554216867,1.0,1.0,1.0,1.0,0
比亚迪_1230,0.23076923076923078,0.38461538461538464,0.07692307692307693,0.0,0,0,0.9830437909238863,0.958904109589041,0.9393939393939394,0.9245283018867925,1.0,1.0,1.0,1.0,0
比亚迪_1231,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,0.993006993006993,0.9830437909238863,0.0,0.0,1.0,0.0169562090761137,0.006993006993006993,0.0,0
比亚迪_1231,0.3,0.1,0.0,0.3,0,0,0.9876543209876543,0.9842883548983364,0.9830437909238863,0.9473684210526315,1.0,1.0,0.13819013394315582,0.125,0
比亚迪_1231,0.2,0.3,0.0,0.05,0,0,0.998805256869773,0.9951219512195122,0.9876847290640394,0.9850746268656716,1.0,1.0,1.0,1.0,0
比亚迪_1231,0.3013698630136986,0.0958904109589041,0.0,0.1780821917808219,0,2,0.9983665468801045,0.9983665468801045,0.9983665468801045,0.991304347826087,0.5,0.5,0.5,0.5,0
比亚迪_1231,0.375,0.0,0.125,0.0,0,0,0.9879518072289156,0.9830437909238863,0.9806451612903225,0.9795918367346939,1.0,1.0,0.13725490196078433,0.12745098039215685,0
比亚迪_1232,0.4423076923076923,0.15384615384615385,0.019230769230769232,0.11538461538461539,0,1,0.9954954954954955,0.995049504950495,0.9936708860759493,0.9934185056136275,1.0,1.0,0.5,0.5,0
比亚迪_1232,0.6956521739130435,0.0,0.043478260869565216,0.0,0,0,0.9934185056136275,0.9931818181818182,0.9931640625,0.9914163090128756,1.0,1.0,0.5,0.3333333333333333,0
比亚迪_1232,1.0,0.125,0.0,0.0,0,1,0.9830437909238863,0.9784263959390863,0.9736842105263158,0.9305555555555556,1.0,1.0,0.19230769230769232,0.06944444444444445,0
比亚迪_1232,0.8333333333333334,0.25,0.0,0.0,0,1,0.9830437909238863,0.9784263959390863,0.9736842105263158,0.9705882352941176,1.0,1.0,0.25,0.25,0
比亚迪_1233,0.35294117647058826,0.11764705882352941,0.0,0.058823529411764705,0,1,0.9857142857142858,0.9839357429718876,0.9830437909238863,0.978494623655914,0.5,0.1111111111111111,0.0821917808219178,0.0478515625,0
比亚迪_1233,0.5,0.16,0.04,0.06,0,1,0.9931506849315068,0.9903846153846154,0.98989898989899,0.9891304347826086,1.0,1.0,1.0,1.0,0
比亚迪_1233,0.5238095238095238,0.14285714285714285,0.0,0.2857142857142857,0,0,0.9963302752293578,0.9921913128355295,0.9896907216494846,0.9893617021276596,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0
比亚迪_1233,0.367816091954023,0.034482758620689655,0.0,0.14942528735632185,0,1,0.9980952380952381,0.990909090909091,0.9904761904761905,0.9889807162534435,1.0,1.0,1.0,1.0,0
比亚迪_1233,0.8333333333333334,0.0,0.0,0.0,0,0,0.9839357429718876,0.9830437909238863,0.9178082191780822,0.6,1.0,1.0,0.4,0.0821917808219178,0
比亚迪_1234,0.2222222222222222,0.12698412698412698,0.031746031746031744,0.015873015873015872,0,0,0.9875,0.9875,0.9833333333333333,0.9830437909238863,1.0,1.0,1.0,1.0,0
比亚迪_1234,0.19658119658119658,0.10256410256410256,0.02564102564102564,0.0,0,1,0.9934185056136275,0.9830437909238863,0.9806451612903225,0.9798361688720857,1.0,1.0,1.0,1.0,0
比亚迪_1234,0.25,0.125,0.008928571428571428,0.10714285714285714,0,2,0.9931818181818182,0.9875565610859729,0.9875,0.984375,1.0,1.0,1.0,1.0,0
比亚迪_1234,0.34375,0.078125,0.03125,0.09375,0,0,0.9830437909238863,0.9830437909238863,0.9798361688720857,0.9787985865724381,1.0,1.0,1.0,1.0,0
比亚迪_1234,0.4,0.2,0.0,0.0,0,0,0.9830437909238863,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0
比亚迪_1234,0.5384615384615384,0.07692307692307693,0.0,0.0,0,0,0.9875,0.9830437909238863,0.9190751445086706,0.9170506912442397,1.0,1.0,1.0,0.6666666666666666,0
比亚迪_1235,0.625,0.0,0.041666666666666664,0.0,0,2,0.9888888888888889,0.9830437909238863,0.971830985915493,0.96974490804825,1.0,1.0,1.0,1.0,0
